client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
18,83,211318720,67,0.261349432,0.142569608,0.020134136,1.095809946
13,83,211318720,67,0.277986650,0.142569608,0.020134136,1.156485140
9,83,211318720,67,0.287353299,0.142569608,0.020134136,1.184506060
20,83,211318720,67,0.294117378,0.142569608,0.020134136,1.200091723
6,83,211318720,67,0.328674687,0.142569608,0.020134136,1.258060106
16,83,211318720,67,0.336170972,0.142569608,0.020134136,1.265763159
10,83,211318720,67,0.384550385,0.142569608,0.020134136,1.304356927
7,83,211318720,67,0.494383064,0.142569608,0.020134136,1.388918270
1,83,211318720,67,0.565917922,0.142569608,0.020134136,1.414104442
2,83,211318720,67,0.730651737,0.142569608,0.020134136,1.505179687
8,83,211318720,67,0.796121988,0.142569608,0.020134136,1.526689104
14,83,211318720,67,0.912959331,0.142569608,0.020134136,1.487745446
11,84,211318720,67,0.112042199,0.142569608,0.035654146,0.574578572
2,84,211318720,67,0.117157908,0.142569608,0.035654146,0.596720064
3,84,211318720,67,0.118503070,0.142569608,0.035654146,0.601771685
9,84,211318720,67,0.118886087,0.142569608,0.035654146,0.602978118
15,84,211318720,67,0.125144877,0.142569608,0.035654146,0.617701251
17,84,211318720,67,0.157789996,0.142569608,0.035654146,0.672972812
7,84,211318720,67,0.160449397,0.142569608,0.035654146,0.677276397
13,84,211318720,67,0.196651208,0.142569608,0.035654146,0.722346553
20,84,211318720,67,0.299947763,0.142569608,0.035654146,0.896681351
10,84,211318720,67,0.326240231,0.142569608,0.035654146,0.965977689
6,84,211318720,67,0.388439499,0.142569608,0.035654146,1.167690610
14,84,211318720,67,0.394531088,0.142569608,0.035654146,1.185679351
18,84,211318720,67,0.436316450,0.142569608,0.035654146,1.303748878
8,84,211318720,67,0.455700640,0.142569608,0.035654146,1.349061774
1,84,211318720,67,0.477334473,0.142569608,0.035654146,1.385712892
5,84,211318720,67,0.497811514,0.142569608,0.035654146,1.418816894
4,84,211318720,67,0.547511075,0.142569608,0.035654146,1.468986653
19,84,211318720,67,0.621447897,0.142569608,0.035654146,1.493805716
16,84,211318720,67,0.796121988,0.142569608,0.035654146,1.531999257
12,84,211318720,67,0.862531302,0.142569608,0.035654146,1.509863637
13,85,211318720,67,0.125144877,0.142569608,0.004628743,0.517189136
18,85,211318720,67,0.126197931,0.142569608,0.004628743,0.521784278
12,85,211318720,67,0.143130796,0.142569608,0.004628743,0.584225916
17,85,211318720,67,0.153710214,0.142569608,0.004628743,0.616380826
3,85,211318720,67,0.160449397,0.142569608,0.004628743,0.631773902
10,85,211318720,67,0.162736707,0.142569608,0.004628743,0.635616889
2,85,211318720,67,0.163099572,0.142569608,0.004628743,0.635876118
5,85,211318720,67,0.263562854,0.142569608,0.004628743,0.804956929
9,85,211318720,67,0.311183401,0.142569608,0.004628743,0.959151469
7,85,211318720,67,0.328674687,0.142569608,0.004628743,1.011595717
11,85,211318720,67,0.388439499,0.142569608,0.004628743,1.193620438
8,85,211318720,67,0.392861394,0.142569608,0.004628743,1.206984416
6,85,211318720,67,0.412679278,0.142569608,0.004628743,1.253228063
19,85,211318720,67,0.430452040,0.142569608,0.004628743,1.283144793
14,85,211318720,67,0.494014218,0.142569608,0.004628743,1.347015154
16,85,211318720,67,0.505143612,0.142569608,0.004628743,1.350739497
4,85,211318720,67,0.725420019,0.142569608,0.004628743,1.557765894
15,85,211318720,67,0.730651737,0.142569608,0.004628743,1.563254076
20,85,211318720,67,0.731100572,0.142569608,0.004628743,1.563442411
1,85,211318720,67,1.336443907,0.142569608,0.004628743,1.362937625
14,86,211318720,67,0.122763550,0.142569608,0.064166285,0.522152299
15,86,211318720,67,0.156311647,0.142569608,0.064166285,0.690141888
10,86,211318720,67,0.162135273,0.142569608,0.064166285,0.720174767
20,86,211318720,67,0.162525607,0.142569608,0.064166285,0.722116031
8,86,211318720,67,0.162736707,0.142569608,0.064166285,0.723034763
19,86,211318720,67,0.163099572,0.142569608,0.064166285,0.724357558
5,86,211318720,67,0.168205213,0.142569608,0.064166285,0.739604617
17,86,211318720,67,0.186256396,0.142569608,0.064166285,0.783787723
7,86,211318720,67,0.248966604,0.142569608,0.064166285,0.947785539
4,86,211318720,67,0.299947763,0.142569608,0.064166285,1.090824402
1,86,211318720,67,0.302354620,0.142569608,0.064166285,1.096558505
13,86,211318720,67,0.326240231,0.142569608,0.064166285,1.136540664
16,86,211318720,67,0.365803453,0.142569608,0.064166285,1.199421757
2,86,211318720,67,0.406333078,0.142569608,0.064166285,1.240237204
12,86,211318720,67,0.474101253,0.142569608,0.064166285,1.262880500
6,86,211318720,67,0.621447897,0.142569608,0.064166285,1.356976380
3,86,211318720,67,0.725420019,0.142569608,0.064166285,1.460043786
9,86,211318720,67,0.730651737,0.142569608,0.064166285,1.461564998
11,86,211318720,67,0.912129268,0.142569608,0.064166285,1.496808910
18,86,211318720,67,1.170166278,0.142569608,0.064166285,1.412109180
14,87,211318720,67,0.072391790,0.142569608,0.085941099,0.406961662
7,87,211318720,67,0.108965167,0.142569608,0.085941099,0.589774971
15,87,211318720,67,0.126197931,0.142569608,0.085941099,0.676808540
17,87,211318720,67,0.127807057,0.142569608,0.085941099,0.686010205
5,87,211318720,67,0.128373481,0.142569608,0.085941099,0.688885314
1,87,211318720,67,0.139878202,0.142569608,0.085941099,0.739045261
19,87,211318720,67,0.168205213,0.142569608,0.085941099,0.842993962
3,87,211318720,67,0.186687167,0.142569608,0.085941099,0.898624995
8,87,211318720,67,0.196651208,0.142569608,0.085941099,0.922226205
10,87,211318720,67,0.254465244,0.142569608,0.085941099,1.108218666
18,87,211318720,67,0.264855233,0.142569608,0.085941099,1.160217566
20,87,211318720,67,0.267576815,0.142569608,0.085941099,1.171972386
4,87,211318720,67,0.353023983,0.142569608,0.085941099,1.498319073
11,87,211318720,67,0.357643962,0.142569608,0.085941099,1.515115993
9,87,211318720,67,0.367662582,0.142569608,0.085941099,1.545528029
16,87,211318720,67,0.387680739,0.142569608,0.085941099,1.592456380
2,87,211318720,67,0.388439499,0.142569608,0.085941099,1.593720988
13,87,211318720,67,0.394531088,0.142569608,0.085941099,1.599815945
6,87,211318720,67,0.477334473,0.142569608,0.085941099,1.627419782
12,87,211318720,67,0.513130505,0.142569608,0.085941099,1.615490126
19,88,211318720,67,0.072391790,0.142569608,0.111337617,0.476501843
2,88,211318720,67,0.112042199,0.142569608,0.111337617,0.678702159
15,88,211318720,67,0.118545383,0.142569608,0.111337617,0.711431665
10,88,211318720,67,0.118886087,0.142569608,0.111337617,0.712849204
11,88,211318720,67,0.121436453,0.142569608,0.111337617,0.721988541
16,88,211318720,67,0.140608247,0.142569608,0.111337617,0.779180327
7,88,211318720,67,0.149057692,0.142569608,0.111337617,0.798115880
9,88,211318720,67,0.157022410,0.142569608,0.111337617,0.811194119
4,88,211318720,67,0.157789996,0.142569608,0.111337617,0.812023469
14,88,211318720,67,0.248966604,0.142569608,0.111337617,1.113219636
13,88,211318720,67,0.302354620,0.142569608,0.111337617,1.315023117
12,88,211318720,67,0.310226916,0.142569608,0.111337617,1.343141399
20,88,211318720,67,0.318431468,0.142569608,0.111337617,1.368018425
5,88,211318720,67,0.328674687,0.142569608,0.111337617,1.391697620
1,88,211318720,67,0.331554959,0.142569608,0.111337617,1.396693877
18,88,211318720,67,0.352859284,0.142569608,0.111337617,1.418405873
6,88,211318720,67,0.436316450,0.142569608,0.111337617,1.501304422
17,88,211318720,67,0.494014218,0.142569608,0.111337617,1.520890154
8,88,211318720,67,0.967610087,0.142569608,0.111337617,1.455383606
3,88,211318720,67,1.336443907,0.142569608,0.111337617,1.332159110
8,89,211318720,67,0.117157908,0.142569608,0.047745161,0.651945391
9,89,211318720,67,0.132809212,0.142569608,0.047745161,0.740807780
15,89,211318720,67,0.139664657,0.142569608,0.047745161,0.777983877
2,89,211318720,67,0.141170819,0.142569608,0.047745161,0.785452311
14,89,211318720,67,0.145132028,0.142569608,0.047745161,0.802691816
19,89,211318720,67,0.153648072,0.142569608,0.047745161,0.834022556
5,89,211318720,67,0.154368310,0.142569608,0.047745161,0.836266005
12,89,211318720,67,0.157789996,0.142569608,0.047745161,0.844205471
18,89,211318720,67,0.160827236,0.142569608,0.047745161,0.849649919
10,89,211318720,67,0.244459906,0.142569608,0.047745161,1.023324506
3,89,211318720,67,0.277986650,0.142569608,0.047745161,1.085385108
4,89,211318720,67,0.302354620,0.142569608,0.047745161,1.130506330
7,89,211318720,67,0.336170972,0.142569608,0.047745161,1.186901363
17,89,211318720,67,0.410581640,0.142569608,0.047745161,1.332224239
6,89,211318720,67,0.438958928,0.142569608,0.047745161,1.380487499
16,89,211318720,67,0.494383064,0.142569608,0.047745161,1.436078150
20,89,211318720,67,0.505938914,0.142569608,0.047745161,1.440375237
11,89,211318720,67,0.891623797,0.142569608,0.047745161,1.455042690
1,89,211318720,67,0.967610087,0.142569608,0.047745161,1.480504932
13,89,211318720,67,1.344019102,0.142569608,0.047745161,1.358160070
9,90,211318720,67,0.117157908,0.142569608,0.048507921,0.210694528
5,90,211318720,67,0.128373481,0.142569608,0.048507921,0.227916781
15,90,211318720,67,0.150535486,0.142569608,0.048507921,0.276468198
13,90,211318720,67,0.264855233,0.142569608,0.048507921,0.776715917
20,90,211318720,67,0.268175898,0.142569608,0.048507921,0.791240397
12,90,211318720,67,0.277986650,0.142569608,0.048507921,0.833276752
19,90,211318720,67,0.291316037,0.142569608,0.048507921,0.884559655
6,90,211318720,67,0.292904840,0.142569608,0.048507921,0.890399199
18,90,211318720,67,0.311183401,0.142569608,0.048507921,0.950989451
8,90,211318720,67,0.328674687,0.142569608,0.048507921,1.003042695
16,90,211318720,67,0.346802193,0.142569608,0.048507921,1.045343446
11,90,211318720,67,0.410581640,0.142569608,0.048507921,1.188834768
17,90,211318720,67,0.430452040,0.142569608,0.048507921,1.223234257
1,90,211318720,67,0.445821860,0.142569608,0.048507921,1.248709473
7,90,211318720,67,0.497811514,0.142569608,0.048507921,1.301358083
4,90,211318720,67,0.571075592,0.142569608,0.048507921,1.325988147
3,90,211318720,67,0.932819419,0.142569608,0.048507921,1.347859026
10,90,211318720,67,1.010684281,0.142569608,0.048507921,1.417716185
14,90,211318720,67,1.086880268,0.142569608,0.048507921,1.442282688
2,90,211318720,67,1.344019102,0.142569608,0.048507921,1.356805630
3,91,211318720,67,0.114369490,0.142569608,0.007694661,0.460307905
16,91,211318720,67,0.118545383,0.142569608,0.007694661,0.472831721
8,91,211318720,67,0.118886087,0.142569608,0.007694661,0.473587092
12,91,211318720,67,0.139664657,0.142569608,0.007694661,0.508081764
4,91,211318720,67,0.140608247,0.142569608,0.007694661,0.508901644
17,91,211318720,67,0.150535486,0.142569608,0.007694661,0.517752734
15,91,211318720,67,0.287353299,0.142569608,0.007694661,1.037821245
2,91,211318720,67,0.291316037,0.142569608,0.007694661,1.055053611
14,91,211318720,67,0.317341897,0.142569608,0.007694661,1.160601659
20,91,211318720,67,0.320910627,0.142569608,0.007694661,1.173828695
18,91,211318720,67,0.322919710,0.142569608,0.007694661,1.180001204
10,91,211318720,67,0.336170972,0.142569608,0.007694661,1.211326283
7,91,211318720,67,0.346802193,0.142569608,0.007694661,1.229355189
11,91,211318720,67,0.357643962,0.142569608,0.007694661,1.240636012
13,91,211318720,67,0.445821860,0.142569608,0.007694661,1.275764820
19,91,211318720,67,0.580063696,0.142569608,0.007694661,1.319581508
5,91,211318720,67,0.725420019,0.142569608,0.007694661,1.413332396
9,91,211318720,67,0.796121988,0.142569608,0.007694661,1.455389623
6,91,211318720,67,0.912129268,0.142569608,0.007694661,1.493592348
1,91,211318720,67,0.957003800,0.142569608,0.007694661,1.478634598
14,92,211318720,67,0.091332955,0.142569608,0.043116093,0.665966115
20,92,211318720,67,0.103422614,0.142569608,0.043116093,0.742724809
7,92,211318720,67,0.117157908,0.142569608,0.043116093,0.820993883
19,92,211318720,67,0.118545383,0.142569608,0.043116093,0.827959587
4,92,211318720,67,0.121436453,0.142569608,0.043116093,0.840436216
6,92,211318720,67,0.138235036,0.142569608,0.043116093,0.901691175
12,92,211318720,67,0.143130796,0.142569608,0.043116093,0.916188987
8,92,211318720,67,0.150530147,0.142569608,0.043116093,0.933866880
3,92,211318720,67,0.160827236,0.142569608,0.043116093,0.951539785
10,92,211318720,67,0.162135273,0.142569608,0.043116093,0.952902926
16,92,211318720,67,0.198068532,0.142569608,0.043116093,0.964367464
17,92,211318720,67,0.356670344,0.142569608,0.043116093,1.115408992
13,92,211318720,67,0.398537970,0.142569608,0.043116093,1.184974770
11,92,211318720,67,0.438958928,0.142569608,0.043116093,1.248284998
18,92,211318720,67,0.497811514,0.142569608,0.043116093,1.319880944
9,92,211318720,67,0.547511075,0.142569608,0.043116093,1.369657323
15,92,211318720,67,0.621447897,0.142569608,0.043116093,1.417109004
2,92,211318720,67,0.731100572,0.142569608,0.043116093,1.523961136
1,92,211318720,67,0.766673736,0.142569608,0.043116093,1.536559067
5,92,211318720,67,0.961900133,0.142569608,0.043116093,1.472246767
13,93,211318720,67,0.122763550,0.142569608,0.007968522,0.379414441
16,93,211318720,67,0.126197931,0.142569608,0.007968522,0.392764154
12,93,211318720,67,0.153710214,0.142569608,0.007968522,0.496727759
9,93,211318720,67,0.161438153,0.142569608,0.007968522,0.525281300
11,93,211318720,67,0.172234647,0.142569608,0.007968522,0.557925667
18,93,211318720,67,0.220313043,0.142569608,0.007968522,0.704138072
15,93,211318720,67,0.261349432,0.142569608,0.007968522,0.851615930
5,93,211318720,67,0.267576815,0.142569608,0.007968522,0.870249799
4,93,211318720,67,0.291316037,0.142569608,0.007968522,0.926828583
6,93,211318720,67,0.317341897,0.142569608,0.007968522,0.987267336
20,93,211318720,67,0.356670344,0.142569608,0.007968522,1.053013054
7,93,211318720,67,0.367662582,0.142569608,0.007968522,1.064237694
14,93,211318720,67,0.430452040,0.142569608,0.007968522,1.122605697
1,93,211318720,67,0.515692499,0.142569608,0.007968522,1.152834445
19,93,211318720,67,0.896734363,0.142569608,0.007968522,1.285216914
17,93,211318720,67,0.932819419,0.142569608,0.007968522,1.345407935
2,93,211318720,67,0.965753558,0.142569608,0.007968522,1.393625804
3,93,211318720,67,0.967610087,0.142569608,0.007968522,1.395495564
8,93,211318720,67,1.086880268,0.142569608,0.007968522,1.435948329
10,93,211318720,67,1.170166278,0.142569608,0.007968522,1.408189444
18,94,211318720,67,0.112042199,0.142569608,0.005660736,0.417091989
3,94,211318720,67,0.127807057,0.142569608,0.005660736,0.485834230
12,94,211318720,67,0.153648072,0.142569608,0.005660736,0.581213890
16,94,211318720,67,0.154368310,0.142569608,0.005660736,0.583400411
7,94,211318720,67,0.157789996,0.142569608,0.005660736,0.591398062
9,94,211318720,67,0.186687167,0.142569608,0.005660736,0.639913806
1,94,211318720,67,0.220313043,0.142569608,0.005660736,0.695295532
14,94,211318720,67,0.228760062,0.142569608,0.005660736,0.703629178
17,94,211318720,67,0.331554959,0.142569608,0.005660736,0.869516686
2,94,211318720,67,0.378231102,0.142569608,0.005660736,0.953295086
8,94,211318720,67,0.392861394,0.142569608,0.005660736,0.977468062
15,94,211318720,67,0.455700640,0.142569608,0.005660736,1.040228857
5,94,211318720,67,0.513130505,0.142569608,0.005660736,1.065988868
6,94,211318720,67,0.645322715,0.142569608,0.005660736,1.150954654
13,94,211318720,67,0.725420019,0.142569608,0.005660736,1.180649971
20,94,211318720,67,0.862531302,0.142569608,0.005660736,1.392936123
4,94,211318720,67,0.896734363,0.142569608,0.005660736,1.449527703
10,94,211318720,67,0.932819419,0.142569608,0.005660736,1.485616074
19,94,211318720,67,0.937561092,0.142569608,0.005660736,1.487203111
11,94,211318720,67,1.170166278,0.142569608,0.005660736,1.409541296
1,95,211318720,67,0.095497585,0.142569608,0.060196694,0.504319963
20,95,211318720,67,0.121436453,0.142569608,0.060196694,0.634552440
4,95,211318720,67,0.126197931,0.142569608,0.060196694,0.657706026
7,95,211318720,67,0.138235036,0.142569608,0.060196694,0.710061769
3,95,211318720,67,0.149057692,0.142569608,0.060196694,0.749481640
17,95,211318720,67,0.161438153,0.142569608,0.060196694,0.789723173
18,95,211318720,67,0.168205213,0.142569608,0.060196694,0.809999306
9,95,211318720,67,0.172234647,0.142569608,0.060196694,0.819641880
15,95,211318720,67,0.186256396,0.142569608,0.060196694,0.852400625
12,95,211318720,67,0.264855233,0.142569608,0.060196694,0.998710644
11,95,211318720,67,0.299947763,0.142569608,0.060196694,1.084377590
5,95,211318720,67,0.315010905,0.142569608,0.060196694,1.123581146
14,95,211318720,67,0.394531088,0.142569608,0.060196694,1.367409553
16,95,211318720,67,0.399424350,0.142569608,0.060196694,1.382242635
8,95,211318720,67,0.436316450,0.142569608,0.060196694,1.467633207
19,95,211318720,67,0.452179791,0.142569608,0.060196694,1.494252515
10,95,211318720,67,0.473296706,0.142569608,0.060196694,1.515662067
6,95,211318720,67,0.511340357,0.142569608,0.060196694,1.534879265
13,95,211318720,67,0.645322715,0.142569608,0.060196694,1.581188644
2,95,211318720,67,0.912129268,0.142569608,0.060196694,1.493518827
8,96,211318720,67,0.091332955,0.142569608,0.004621535,0.339421954
7,96,211318720,67,0.132809212,0.142569608,0.004621535,0.493318674
3,96,211318720,67,0.137436290,0.142569608,0.004621535,0.510475678
11,96,211318720,67,0.145132028,0.142569608,0.004621535,0.536126954
20,96,211318720,67,0.163099572,0.142569608,0.004621535,0.599137631
16,96,211318720,67,0.186687167,0.142569608,0.004621535,0.683934457
14,96,211318720,67,0.199221924,0.142569608,0.004621535,0.738627768
5,96,211318720,67,0.273351151,0.142569608,0.004621535,1.144215720
6,96,211318720,67,0.283740407,0.142569608,0.004621535,1.202957573
19,96,211318720,67,0.291316037,0.142569608,0.004621535,1.240334992
9,96,211318720,67,0.320910627,0.142569608,0.004621535,1.368015355
2,96,211318720,67,0.321155207,0.142569608,0.004621535,1.368885641
18,96,211318720,67,0.323876629,0.142569608,0.004621535,1.376638940
12,96,211318720,67,0.346802193,0.142569608,0.004621535,1.430152735
10,96,211318720,67,0.352859284,0.142569608,0.004621535,1.439943051
