client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,66,211318720,67,0.456064634,0.142569608,0.023190569,1.550125894
11,66,211318720,67,0.480950067,0.142569608,0.023190569,1.575014038
3,66,211318720,67,0.537561159,0.142569608,0.023190569,1.593889420
6,66,211318720,67,0.585083139,0.142569608,0.023190569,1.578049155
19,67,211318720,67,0.024130597,0.142569608,0.017445637,0.507087741
3,67,211318720,67,0.052340803,0.142569608,0.017445637,0.712602178
5,67,211318720,67,0.053033907,0.142569608,0.017445637,0.717526579
11,67,211318720,67,0.054482584,0.142569608,0.017445637,0.726546552
8,67,211318720,67,0.071565398,0.142569608,0.017445637,0.843041543
1,67,211318720,67,0.080719077,0.142569608,0.017445637,0.904009056
13,67,211318720,67,0.110156521,0.142569608,0.017445637,1.090865168
16,67,211318720,67,0.127232622,0.142569608,0.017445637,1.195924855
2,67,211318720,67,0.135746482,0.142569608,0.017445637,1.244147596
18,67,211318720,67,0.141143714,0.142569608,0.017445637,1.271284548
17,67,211318720,67,0.153820154,0.142569608,0.017445637,1.325926323
14,67,211318720,67,0.165777479,0.142569608,0.017445637,1.369457271
10,67,211318720,67,0.182901726,0.142569608,0.017445637,1.425777173
4,67,211318720,67,0.197605687,0.142569608,0.017445637,1.470332390
20,67,211318720,67,0.200994682,0.142569608,0.017445637,1.478379861
6,67,211318720,67,0.219004430,0.142569608,0.017445637,1.508152034
15,67,211318720,67,0.257696515,0.142569608,0.017445637,1.547158732
12,67,211318720,67,0.318261198,0.142569608,0.017445637,1.593208102
7,67,211318720,67,0.421365845,0.142569608,0.017445637,1.627675590
9,67,211318720,67,0.505342141,0.142569608,0.017445637,1.599685202
2,68,211318720,67,0.024130597,0.142569608,0.034152593,0.518760389
18,68,211318720,67,0.044816880,0.142569608,0.034152593,0.676554340
1,68,211318720,67,0.058052811,0.142569608,0.034152593,0.777244672
17,68,211318720,67,0.075267743,0.142569608,0.034152593,0.905618770
13,68,211318720,67,0.078802775,0.142569608,0.034152593,0.930574395
9,68,211318720,67,0.081262804,0.142569608,0.034152593,0.946220250
15,68,211318720,67,0.084102607,0.142569608,0.034152593,0.962254232
4,68,211318720,67,0.126407713,0.142569608,0.034152593,1.203028798
12,68,211318720,67,0.138993325,0.142569608,0.034152593,1.278153633
20,68,211318720,67,0.145658019,0.142569608,0.034152593,1.315873096
19,68,211318720,67,0.151177310,0.142569608,0.034152593,1.343569819
3,68,211318720,67,0.151696010,0.142569608,0.034152593,1.345908133
11,68,211318720,67,0.160455313,0.142569608,0.034152593,1.378229790
16,68,211318720,67,0.189115551,0.142569608,0.034152593,1.479408729
14,68,211318720,67,0.206502575,0.142569608,0.034152593,1.532109975
6,68,211318720,67,0.237050627,0.142569608,0.034152593,1.603609195
5,68,211318720,67,0.257846250,0.142569608,0.034152593,1.638462366
8,68,211318720,67,0.276199065,0.142569608,0.034152593,1.656743785
10,68,211318720,67,0.307878303,0.142569608,0.034152593,1.666543035
7,68,211318720,67,0.432720504,0.142569608,0.034152593,1.624932482
18,69,211318720,67,0.048574581,0.142569608,0.000224492,0.816957902
11,69,211318720,67,0.050057951,0.142569608,0.000224492,0.830398383
13,69,211318720,67,0.050321570,0.142569608,0.000224492,0.832604581
14,69,211318720,67,0.052340803,0.142569608,0.000224492,0.848160775
15,69,211318720,67,0.074528846,0.142569608,0.000224492,1.003521944
9,69,211318720,67,0.075267743,0.142569608,0.000224492,1.008204402
10,69,211318720,67,0.077184155,0.142569608,0.000224492,1.020079698
5,69,211318720,67,0.080413618,0.142569608,0.000224492,1.038486040
12,69,211318720,67,0.133788407,0.142569608,0.000224492,1.347348780
19,69,211318720,67,0.134468389,0.142569608,0.000224492,1.351183066
16,69,211318720,67,0.146968370,0.142569608,0.000224492,1.413928323
1,69,211318720,67,0.149039866,0.142569608,0.000224492,1.422897140
7,69,211318720,67,0.151177310,0.142569608,0.000224492,1.430685075
20,69,211318720,67,0.158670949,0.142569608,0.000224492,1.453055038
2,69,211318720,67,0.189115551,0.142569608,0.000224492,1.539270633
17,69,211318720,67,0.218492807,0.142569608,0.000224492,1.607709208
6,69,211318720,67,0.237050627,0.142569608,0.000224492,1.639074262
4,69,211318720,67,0.252969457,0.142569608,0.000224492,1.655088766
3,69,211318720,67,0.307878303,0.142569608,0.000224492,1.673394117
8,69,211318720,67,0.380807746,0.142569608,0.000224492,1.649088619
10,70,211318720,67,0.047748792,0.142569608,0.292602867,0.778870954
9,70,211318720,67,0.050241273,0.142569608,0.292602867,0.798158740
3,70,211318720,67,0.053033907,0.142569608,0.292602867,0.817495148
6,70,211318720,67,0.054482584,0.142569608,0.292602867,0.826721796
14,70,211318720,67,0.069939101,0.142569608,0.292602867,0.914468725
20,70,211318720,67,0.074310196,0.142569608,0.292602867,0.936184528
17,70,211318720,67,0.078802775,0.142569608,0.292602867,0.957747355
16,70,211318720,67,0.113496163,0.142569608,0.292602867,1.121956165
2,70,211318720,67,0.120388742,0.142569608,0.292602867,1.156459046
5,70,211318720,67,0.133788407,0.142569608,0.292602867,1.214469632
13,70,211318720,67,0.141972880,0.142569608,0.292602867,1.244306748
19,70,211318720,67,0.145389648,0.142569608,0.292602867,1.254666033
4,70,211318720,67,0.151177310,0.142569608,0.292602867,1.268152539
7,70,211318720,67,0.218492807,0.142569608,0.292602867,1.409253847
8,70,211318720,67,0.244624233,0.142569608,0.292602867,1.456414600
1,70,211318720,67,0.247191532,0.142569608,0.292602867,1.462474031
15,70,211318720,67,0.318261198,0.142569608,0.292602867,1.582496269
18,70,211318720,67,0.383336868,0.142569608,0.292602867,1.646975687
12,70,211318720,67,0.385372247,0.142569608,0.292602867,1.647612575
11,70,211318720,67,0.585083139,0.142569608,0.292602867,1.581851422
20,71,211318720,67,0.050057951,0.142569608,0.022151029,0.695494136
6,71,211318720,67,0.052340803,0.142569608,0.022151029,0.716069190
1,71,211318720,67,0.081067636,0.142569608,0.022151029,0.972218476
11,71,211318720,67,0.084102607,0.142569608,0.022151029,0.998021493
9,71,211318720,67,0.085333055,0.142569608,0.022151029,1.008142370
4,71,211318720,67,0.093128198,0.142569608,0.022151029,1.067820903
7,71,211318720,67,0.114941320,0.142569608,0.022151029,1.234276612
3,71,211318720,67,0.119801297,0.142569608,0.022151029,1.268096006
8,71,211318720,67,0.124250523,0.142569608,0.022151029,1.296360502
18,71,211318720,67,0.142668138,0.142569608,0.022151029,1.400172989
15,71,211318720,67,0.145389648,0.142569608,0.022151029,1.414040147
14,71,211318720,67,0.146968370,0.142569608,0.022151029,1.420686631
2,71,211318720,67,0.163120116,0.142569608,0.022151029,1.478903428
19,71,211318720,67,0.183831291,0.142569608,0.022151029,1.541533543
16,71,211318720,67,0.189115551,0.142569608,0.022151029,1.554220956
10,71,211318720,67,0.199124606,0.142569608,0.022151029,1.570945855
12,71,211318720,67,0.226089896,0.142569608,0.022151029,1.598311630
17,71,211318720,67,0.236648353,0.142569608,0.022151029,1.602019660
5,71,211318720,67,0.432720504,0.142569608,0.022151029,1.630421455
13,71,211318720,67,0.503155472,0.142569608,0.022151029,1.606948053
11,72,211318720,67,0.045666478,0.142569608,0.029352596,0.689628534
17,72,211318720,67,0.047493947,0.142569608,0.029352596,0.706162711
18,72,211318720,67,0.055294014,0.142569608,0.029352596,0.771070084
16,72,211318720,67,0.067729015,0.142569608,0.029352596,0.866452485
5,72,211318720,67,0.081067636,0.142569608,0.029352596,0.965247434
9,72,211318720,67,0.081262804,0.142569608,0.029352596,0.966664789
6,72,211318720,67,0.089709736,0.142569608,0.029352596,1.020439934
14,72,211318720,67,0.124090766,0.142569608,0.029352596,1.222158241
19,72,211318720,67,0.134087949,0.142569608,0.029352596,1.278746517
2,72,211318720,67,0.157144558,0.142569608,0.029352596,1.394204141
13,72,211318720,67,0.159904164,0.142569608,0.029352596,1.406230121
20,72,211318720,67,0.160455313,0.142569608,0.029352596,1.408295630
3,72,211318720,67,0.163120116,0.142569608,0.029352596,1.416202407
7,72,211318720,67,0.166414656,0.142569608,0.029352596,1.424866839
1,72,211318720,67,0.183831291,0.142569608,0.029352596,1.467333652
10,72,211318720,67,0.215226020,0.142569608,0.029352596,1.540620763
8,72,211318720,67,0.257696515,0.142569608,0.029352596,1.611407283
12,72,211318720,67,0.307878303,0.142569608,0.029352596,1.661588279
4,72,211318720,67,0.322661357,0.142569608,0.029352596,1.666521052
15,72,211318720,67,0.353831995,0.142569608,0.029352596,1.656134912
17,73,211318720,67,0.024292925,0.142569608,0.080660671,0.411180248
8,73,211318720,67,0.045747796,0.142569608,0.080660671,0.526919191
15,73,211318720,67,0.069494326,0.142569608,0.080660671,0.671371483
3,73,211318720,67,0.069832329,0.142569608,0.080660671,0.673225451
6,73,211318720,67,0.080413618,0.142569608,0.080660671,0.736027783
12,73,211318720,67,0.084102607,0.142569608,0.080660671,0.759519829
4,73,211318720,67,0.134468389,0.142569608,0.080660671,1.044899514
10,73,211318720,67,0.141143714,0.142569608,0.080660671,1.077675393
16,73,211318720,67,0.165071711,0.142569608,0.080660671,1.181716911
2,73,211318720,67,0.178821981,0.142569608,0.080660671,1.231751458
14,73,211318720,67,0.185984386,0.142569608,0.080660671,1.257450696
18,73,211318720,67,0.197265544,0.142569608,0.080660671,1.291683173
1,73,211318720,67,0.213131552,0.142569608,0.080660671,1.328208808
9,73,211318720,67,0.218158225,0.142569608,0.080660671,1.336879084
5,73,211318720,67,0.222910930,0.142569608,0.080660671,1.341831715
19,73,211318720,67,0.322661357,0.142569608,0.080660671,1.512983806
11,73,211318720,67,0.383336868,0.142569608,0.080660671,1.615521608
13,73,211318720,67,0.385372247,0.142569608,0.080660671,1.617731590
20,73,211318720,67,0.421365845,0.142569608,0.080660671,1.629425953
7,73,211318720,67,0.537561159,0.142569608,0.080660671,1.590697935
19,74,211318720,67,0.051122823,0.142569608,0.023892112,0.564234234
7,74,211318720,67,0.081549786,0.142569608,0.023892112,0.823879899
16,74,211318720,67,0.093128198,0.142569608,0.023892112,0.927313116
17,74,211318720,67,0.093343584,0.142569608,0.023892112,0.929131077
9,74,211318720,67,0.098325604,0.142569608,0.023892112,0.967364507
13,74,211318720,67,0.113496163,0.142569608,0.023892112,1.081094263
20,74,211318720,67,0.122857752,0.142569608,0.023892112,1.146573706
14,74,211318720,67,0.124250523,0.142569608,0.023892112,1.155424619
12,74,211318720,67,0.141143714,0.142569608,0.023892112,1.251875034
4,74,211318720,67,0.148225480,0.142569608,0.023892112,1.287427597
8,74,211318720,67,0.157144558,0.142569608,0.023892112,1.326052928
6,74,211318720,67,0.182280256,0.142569608,0.023892112,1.418430314
10,74,211318720,67,0.193840370,0.142569608,0.023892112,1.453356546
1,74,211318720,67,0.203166539,0.142569608,0.023892112,1.475096613
5,74,211318720,67,0.205290820,0.142569608,0.023892112,1.478739731
15,74,211318720,67,0.226089896,0.142569608,0.023892112,1.498913185
11,74,211318720,67,0.244624233,0.142569608,0.023892112,1.504778262
18,74,211318720,67,0.456064634,0.142569608,0.023892112,1.606883265
2,74,211318720,67,0.480950067,0.142569608,0.023892112,1.615180005
3,74,211318720,67,0.501637047,0.142569608,0.023892112,1.608287977
1,75,211318720,67,0.045747796,0.142569608,0.000004361,0.751161312
15,75,211318720,67,0.047748792,0.142569608,0.000004361,0.768515339
3,75,211318720,67,0.049105420,0.142569608,0.000004361,0.779939145
11,75,211318720,67,0.052340803,0.142569608,0.000004361,0.804529298
5,75,211318720,67,0.061971046,0.142569608,0.000004361,0.871991561
7,75,211318720,67,0.078802775,0.142569608,0.000004361,0.978086689
14,75,211318720,67,0.085333055,0.142569608,0.000004361,1.015330340
4,75,211318720,67,0.096654036,0.142569608,0.000004361,1.072927016
10,75,211318720,67,0.141143714,0.142569608,0.000004361,1.295833432
13,75,211318720,67,0.143949848,0.142569608,0.000004361,1.308495433
17,75,211318720,67,0.149039866,0.142569608,0.000004361,1.330428661
19,75,211318720,67,0.157144558,0.142569608,0.000004361,1.360370849
8,75,211318720,67,0.163120116,0.142569608,0.000004361,1.378001051
12,75,211318720,67,0.165071711,0.142569608,0.000004361,1.382548488
20,75,211318720,67,0.189115551,0.142569608,0.000004361,1.447547107
6,75,211318720,67,0.237050627,0.142569608,0.000004361,1.559557802
16,75,211318720,67,0.285537796,0.142569608,0.000004361,1.641394916
2,75,211318720,67,0.307878303,0.142569608,0.000004361,1.664049549
18,75,211318720,67,0.318261198,0.142569608,0.000004361,1.667515579
9,75,211318720,67,0.432720504,0.142569608,0.000004361,1.629363142
10,76,211318720,67,0.046863163,0.142569608,0.122349210,0.932012104
15,76,211318720,67,0.047748792,0.142569608,0.122349210,0.938792136
11,76,211318720,67,0.048574581,0.142569608,0.122349210,0.944748815
13,76,211318720,67,0.050241273,0.142569608,0.122349210,0.956468964
20,76,211318720,67,0.051711307,0.142569608,0.122349210,0.965879997
3,76,211318720,67,0.060212059,0.142569608,0.122349210,1.014280194
4,76,211318720,67,0.074528846,0.142569608,0.122349210,1.089963586
9,76,211318720,67,0.076824036,0.142569608,0.122349210,1.102941886
2,76,211318720,67,0.076855107,0.142569608,0.122349210,1.103094900
1,76,211318720,67,0.078894998,0.142569608,0.122349210,1.112007845
19,76,211318720,67,0.099610962,0.142569608,0.122349210,1.200704745
16,76,211318720,67,0.119801297,0.142569608,0.122349210,1.275138875
8,76,211318720,67,0.159904164,0.142569608,0.122349210,1.393751362
14,76,211318720,67,0.190933789,0.142569608,0.122349210,1.466132395
18,76,211318720,67,0.213131552,0.142569608,0.122349210,1.504571586
5,76,211318720,67,0.215226020,0.142569608,0.122349210,1.508153320
7,76,211318720,67,0.222910930,0.142569608,0.122349210,1.517700957
6,76,211318720,67,0.353831995,0.142569608,0.122349210,1.650059860
17,76,211318720,67,0.362710010,0.142569608,0.122349210,1.652917357
12,76,211318720,67,0.537561159,0.142569608,0.122349210,1.594595944
19,77,211318720,67,0.030308466,0.142569608,0.033477657,0.804636963
3,77,211318720,67,0.047554435,0.142569608,0.033477657,0.971387389
5,77,211318720,67,0.049105420,0.142569608,0.033477657,0.985367530
9,77,211318720,67,0.051349392,0.142569608,0.033477657,1.004076266
20,77,211318720,67,0.052340803,0.142569608,0.033477657,1.011646576
7,77,211318720,67,0.078155823,0.142569608,0.033477657,1.205999847
2,77,211318720,67,0.081368353,0.142569608,0.033477657,1.228644057
10,77,211318720,67,0.081549786,0.142569608,0.033477657,1.229826219
18,77,211318720,67,0.086914403,0.142569608,0.033477657,1.260131472
13,77,211318720,67,0.099034266,0.142569608,0.033477657,1.320558458
6,77,211318720,67,0.114941320,0.142569608,0.033477657,1.388689228
4,77,211318720,67,0.124250523,0.142569608,0.033477657,1.422925429
1,77,211318720,67,0.127232622,0.142569608,0.033477657,1.432076567
17,77,211318720,67,0.141972880,0.142569608,0.033477657,1.467677520
12,77,211318720,67,0.157144558,0.142569608,0.033477657,1.503286527
8,77,211318720,67,0.165777479,0.142569608,0.033477657,1.517314861
11,77,211318720,67,0.199712175,0.142569608,0.033477657,1.567291617
16,77,211318720,67,0.282958961,0.142569608,0.033477657,1.651097624
14,77,211318720,67,0.318261198,0.142569608,0.033477657,1.663235320
15,77,211318720,67,0.466409709,0.142569608,0.033477657,1.613704231
11,78,211318720,67,0.047493947,0.142569608,0.062271662,0.816740953
8,78,211318720,67,0.053123685,0.142569608,0.062271662,0.863181680
5,78,211318720,67,0.056243299,0.142569608,0.062271662,0.887213284
1,78,211318720,67,0.067729015,0.142569608,0.062271662,0.973571499
2,78,211318720,67,0.074528846,0.142569608,0.062271662,1.021104170
4,78,211318720,67,0.080413618,0.142569608,0.062271662,1.058631583
12,78,211318720,67,0.081262804,0.142569608,0.062271662,1.063985277
13,78,211318720,67,0.086130212,0.142569608,0.062271662,1.091725141
15,78,211318720,67,0.093343584,0.142569608,0.062271662,1.127637177
7,78,211318720,67,0.113166638,0.142569608,0.062271662,1.221158767
14,78,211318720,67,0.120388742,0.142569608,0.062271662,1.252481893
6,78,211318720,67,0.149039866,0.142569608,0.062271662,1.362016891
10,78,211318720,67,0.151177310,0.142569608,0.062271662,1.369859924
3,78,211318720,67,0.190933789,0.142569608,0.062271662,1.488885263
18,78,211318720,67,0.200994682,0.142569608,0.062271662,1.512421411
9,78,211318720,67,0.222910930,0.142569608,0.062271662,1.548706039
16,78,211318720,67,0.244624233,0.142569608,0.062271662,1.571022820
20,78,211318720,67,0.285537796,0.142569608,0.062271662,1.584438787
19,78,211318720,67,0.441694062,0.142569608,0.062271662,1.628521240
17,78,211318720,67,0.468853784,0.142569608,0.062271662,1.619468939
5,79,211318720,67,0.047748792,0.142569608,0.089931466,0.802809589
6,79,211318720,67,0.051349392,0.142569608,0.089931466,0.835347781
8,79,211318720,67,0.051711307,0.142569608,0.089931466,0.838327516
18,79,211318720,67,0.056468327,0.142569608,0.089931466,0.874808065
20,79,211318720,67,0.069494326,0.142569608,0.089931466,0.965904360
19,79,211318720,67,0.078155823,0.142569608,0.089931466,1.024017037
7,79,211318720,67,0.090408109,0.142569608,0.089931466,1.101807330
12,79,211318720,67,0.113496163,0.142569608,0.089931466,1.246114445
14,79,211318720,67,0.114941320,0.142569608,0.089931466,1.254380304
1,79,211318720,67,0.118795196,0.142569608,0.089931466,1.273803288
3,79,211318720,67,0.119801297,0.142569608,0.089931466,1.278261827
15,79,211318720,67,0.122229953,0.142569608,0.089931466,1.287175877
17,79,211318720,67,0.178821981,0.142569608,0.089931466,1.481378699
16,79,211318720,67,0.182280256,0.142569608,0.089931466,1.491864242
2,79,211318720,67,0.185984386,0.142569608,0.089931466,1.500427070
4,79,211318720,67,0.215226020,0.142569608,0.089931466,1.548491527
9,79,211318720,67,0.236766259,0.142569608,0.089931466,1.570185927
10,79,211318720,67,0.285537796,0.142569608,0.089931466,1.599402017
11,79,211318720,67,0.411454769,0.142569608,0.089931466,1.642361184
13,79,211318720,67,0.501637047,0.142569608,0.089931466,1.612304569
15,80,211318720,67,0.046863163,0.142569608,0.016401770,0.860125279
13,80,211318720,67,0.051122823,0.142569608,0.016401770,0.895320585
16,80,211318720,67,0.051349392,0.142569608,0.016401770,0.897007428
