client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
9,94,211318720,67,0.435603390,0.142569608,0.022929933,0.543846144
14,94,211318720,67,0.503272137,0.142569608,0.022929933,0.611298966
1,94,211318720,67,0.523243476,0.142569608,0.022929933,0.617462388
17,94,211318720,67,0.757839906,0.142569608,0.022929933,0.667734819
2,94,211318720,67,0.851019980,0.142569608,0.022929933,0.731409581
8,94,211318720,67,0.942867346,0.142569608,0.022929933,0.762151460
15,94,211318720,67,1.184821663,0.142569608,0.022929933,0.775010021
5,94,211318720,67,1.334139313,0.142569608,0.022929933,0.821327858
6,94,211318720,67,1.505753001,0.142569608,0.022929933,0.857786169
13,94,211318720,67,1.753098380,0.142569608,0.022929933,0.869536767
4,94,211318720,67,1.942924453,0.142569608,0.022929933,0.969867257
20,94,211318720,67,1.983821996,0.142569608,0.022929933,0.983213308
10,94,211318720,67,2.176578644,0.142569608,0.022929933,1.069354262
19,94,211318720,67,2.235722604,0.142569608,0.022929933,1.090163947
11,94,211318720,67,2.691382439,0.142569608,0.022929933,0.939023259
1,95,211318720,67,0.238743962,0.142569608,0.002912571,0.217933207
20,95,211318720,67,0.291447487,0.142569608,0.002912571,0.425205335
4,95,211318720,67,0.302875035,0.142569608,0.002912571,0.474452786
7,95,211318720,67,0.331764085,0.142569608,0.002912571,0.580246667
3,95,211318720,67,0.347801281,0.142569608,0.002912571,0.628395093
17,95,211318720,67,0.376689024,0.142569608,0.002912571,0.696833440
18,95,211318720,67,0.392478831,0.142569608,0.002912571,0.722895505
9,95,211318720,67,0.401880844,0.142569608,0.002912571,0.731727686
15,95,211318720,67,0.434598257,0.142569608,0.002912571,0.743270356
12,95,211318720,67,0.626021460,0.142569608,0.002912571,0.787842528
5,95,211318720,67,0.751179849,0.142569608,0.002912571,0.930312636
11,95,211318720,67,0.779864185,0.142569608,0.002912571,0.959808144
14,95,211318720,67,0.854817357,0.142569608,0.002912571,1.022709198
16,95,211318720,67,0.941500254,0.142569608,0.002912571,1.109662423
10,95,211318720,67,1.025476196,0.142569608,0.002912571,1.286225469
19,95,211318720,67,1.055086180,0.142569608,0.002912571,1.335469278
8,95,211318720,67,1.090791124,0.142569608,0.002912571,1.370992705
6,95,211318720,67,1.107904107,0.142569608,0.002912571,1.376095934
13,95,211318720,67,1.505753001,0.142569608,0.002912571,1.339517817
2,95,211318720,67,2.052290853,0.142569608,0.002912571,1.161031099
8,96,211318720,67,0.182665910,0.142569608,0.026449120,0.054835305
7,96,211318720,67,0.318742109,0.142569608,0.026449120,0.354240188
3,96,211318720,67,0.320684676,0.142569608,0.026449120,0.358913418
11,96,211318720,67,0.348316867,0.142569608,0.026449120,0.417031748
20,96,211318720,67,0.353382406,0.142569608,0.026449120,0.425500148
16,96,211318720,67,0.435603390,0.142569608,0.026449120,0.508532483
14,96,211318720,67,0.473152069,0.142569608,0.026449120,0.522236960
5,96,211318720,67,0.621252615,0.142569608,0.026449120,0.829430766
6,96,211318720,67,0.624228895,0.142569608,0.026449120,0.840333932
19,96,211318720,67,0.655461083,0.142569608,0.026449120,0.947945233
2,96,211318720,67,0.716423154,0.142569608,0.026449120,1.135975938
9,96,211318720,67,0.722048910,0.142569608,0.026449120,1.152917745
18,96,211318720,67,0.722494020,0.142569608,0.026449120,1.153898896
12,96,211318720,67,0.751404752,0.142569608,0.026449120,1.202006597
10,96,211318720,67,0.776290425,0.142569608,0.026449120,1.226699418
4,96,211318720,67,0.851019980,0.142569608,0.026449120,1.299074722
13,96,211318720,67,0.922920925,0.142569608,0.026449120,1.324146761
17,96,211318720,67,1.650166897,0.142569608,0.026449120,1.178341367
1,96,211318720,67,2.212370307,0.142569608,0.026449120,1.090840549
15,96,211318720,67,2.253424969,0.142569608,0.026449120,1.077160526
12,97,211318720,67,0.238743962,0.142569608,0.020319417,0.304153244
2,97,211318720,67,0.272412918,0.142569608,0.020319417,0.487384957
7,97,211318720,67,0.309855231,0.142569608,0.020319417,0.674608326
8,97,211318720,67,0.310575801,0.142569608,0.020319417,0.677735904
3,97,211318720,67,0.325884201,0.142569608,0.020319417,0.733822957
16,97,211318720,67,0.347801281,0.142569608,0.020319417,0.811563764
4,97,211318720,67,0.360192722,0.142569608,0.020319417,0.848843487
13,97,211318720,67,0.364727176,0.142569608,0.020319417,0.859450634
20,97,211318720,67,0.376689024,0.142569608,0.020319417,0.879816251
6,97,211318720,67,0.392478831,0.142569608,0.020319417,0.895632227
17,97,211318720,67,0.473152069,0.142569608,0.020319417,0.922867543
9,97,211318720,67,0.615426674,0.142569608,0.020319417,1.088100191
10,97,211318720,67,0.624228895,0.142569608,0.020319417,1.097121317
14,97,211318720,67,0.716423154,0.142569608,0.020319417,1.199669996
5,97,211318720,67,0.776601726,0.142569608,0.020319417,1.260287812
15,97,211318720,67,0.836122178,0.142569608,0.020319417,1.280640168
19,97,211318720,67,1.004388094,0.142569608,0.020319417,1.317495919
1,97,211318720,67,1.314026581,0.142569608,0.020319417,1.312815997
18,97,211318720,67,1.505753001,0.142569608,0.020319417,1.344679322
11,97,211318720,67,2.282085985,0.142569608,0.020319417,1.089880896
10,98,211318720,67,0.238743962,0.142569608,0.021041133,0.402157930
3,98,211318720,67,0.251612878,0.142569608,0.021041133,0.476144269
19,98,211318720,67,0.308710653,0.142569608,0.021041133,0.800043745
15,98,211318720,67,0.316068737,0.142569608,0.021041133,0.836989580
12,98,211318720,67,0.318742109,0.142569608,0.021041133,0.848629667
16,98,211318720,67,0.320684676,0.142569608,0.021041133,0.855697562
6,98,211318720,67,0.327090206,0.142569608,0.021041133,0.874641220
2,98,211318720,67,0.332298347,0.142569608,0.021041133,0.886133190
9,98,211318720,67,0.347801281,0.142569608,0.021041133,0.912133911
5,98,211318720,67,0.376689024,0.142569608,0.021041133,0.941564209
13,98,211318720,67,0.391768473,0.142569608,0.021041133,0.946851064
17,98,211318720,67,0.684603482,0.142569608,0.021041133,1.023168612
7,98,211318720,67,0.716423154,0.142569608,0.021041133,1.035362460
11,98,211318720,67,0.941500254,0.142569608,0.021041133,1.111404194
1,98,211318720,67,1.004388094,0.142569608,0.021041133,1.133373603
14,98,211318720,67,1.185634123,0.142569608,0.021041133,1.167658390
4,98,211318720,67,1.983821996,0.142569608,0.021041133,1.028115704
18,98,211318720,67,2.080455526,0.142569608,0.021041133,1.089030009
8,98,211318720,67,2.176578644,0.142569608,0.021041133,1.121316053
20,98,211318720,67,2.365269101,0.142569608,0.021041133,1.059699719
16,99,211318720,67,0.316068737,0.142569608,0.030494839,0.450433046
13,99,211318720,67,0.327090206,0.142569608,0.030494839,0.490797326
3,99,211318720,67,0.332298347,0.142569608,0.030494839,0.506293377
6,99,211318720,67,0.332904157,0.142569608,0.030494839,0.507683592
12,99,211318720,67,0.347801281,0.142569608,0.030494839,0.532702333
10,99,211318720,67,0.364727176,0.142569608,0.030494839,0.549546036
1,99,211318720,67,0.442465218,0.142569608,0.030494839,0.574942629
15,99,211318720,67,0.776601726,0.142569608,0.030494839,0.569262049
8,99,211318720,67,0.907894412,0.142569608,0.030494839,0.734300864
14,99,211318720,67,0.942867346,0.142569608,0.030494839,0.789516278
11,99,211318720,67,0.975131394,0.142569608,0.030494839,0.821980993
17,99,211318720,67,1.055222080,0.142569608,0.030494839,0.888029310
7,99,211318720,67,1.141579754,0.142569608,0.030494839,0.975339691
4,99,211318720,67,1.194747634,0.142569608,0.030494839,0.997283017
18,99,211318720,67,1.332509714,0.142569608,0.030494839,1.043395616
2,99,211318720,67,1.611057986,0.142569608,0.030494839,1.045669151
20,99,211318720,67,1.753098380,0.142569608,0.030494839,1.093335499
5,99,211318720,67,1.942924453,0.142569608,0.030494839,1.125213286
9,99,211318720,67,2.176578644,0.142569608,0.030494839,1.140398638
19,99,211318720,67,2.365269101,0.142569608,0.030494839,1.077696583
5,100,211318720,67,0.193044772,0.142569608,0.017489810,0.097007673
12,100,211318720,67,0.284412190,0.142569608,0.017489810,0.349534296
4,100,211318720,67,0.318203444,0.142569608,0.017489810,0.451243060
13,100,211318720,67,0.331166324,0.142569608,0.017489810,0.481394008
6,100,211318720,67,0.351249467,0.142569608,0.017489810,0.515140492
17,100,211318720,67,0.351293091,0.142569608,0.017489810,0.515199136
3,100,211318720,67,0.426665275,0.142569608,0.017489810,0.539828048
20,100,211318720,67,0.588466520,0.142569608,0.017489810,0.761633910
19,100,211318720,67,0.622966746,0.142569608,0.017489810,0.866472365
7,100,211318720,67,0.624228895,0.142569608,0.017489810,0.871152903
14,100,211318720,67,0.684603482,0.142569608,0.017489810,1.085601688
15,100,211318720,67,0.722494020,0.142569608,0.017489810,1.199773064
9,100,211318720,67,0.747347922,0.142569608,0.017489810,1.257371064
18,100,211318720,67,0.751179849,0.142569608,0.017489810,1.263930527
2,100,211318720,67,0.761227206,0.142569608,0.017489810,1.274064561
1,100,211318720,67,0.776290425,0.142569608,0.017489810,1.279186237
16,100,211318720,67,0.975131394,0.142569608,0.017489810,1.309542687
10,100,211318720,67,1.194747634,0.142569608,0.017489810,1.333721505
8,100,211318720,67,1.485218925,0.142569608,0.017489810,1.331624584
11,100,211318720,67,1.942924453,0.142569608,0.017489810,1.179619405
10,101,211318720,67,0.308096355,0.142569608,0.031143891,0.421436108
15,101,211318720,67,0.316068737,0.142569608,0.031143891,0.445056848
8,101,211318720,67,0.325884201,0.142569608,0.031143891,0.474616002
18,101,211318720,67,0.327090206,0.142569608,0.031143891,0.477454317
17,101,211318720,67,0.331764085,0.142569608,0.031143891,0.487643066
12,101,211318720,67,0.392478831,0.142569608,0.031143891,0.589899753
13,101,211318720,67,0.459106673,0.142569608,0.031143891,0.658042735
6,101,211318720,67,0.470976115,0.142569608,0.031143891,0.662512995
9,101,211318720,67,0.733197379,0.142569608,0.031143891,0.908392319
19,101,211318720,67,0.757839906,0.142569608,0.031143891,0.966160112
1,101,211318720,67,0.759336579,0.142569608,0.031143891,0.968731801
2,101,211318720,67,0.776601726,0.142569608,0.031143891,0.986053393
11,101,211318720,67,0.854817357,0.142569608,0.031143891,1.012831412
7,101,211318720,67,1.185634123,0.142569608,0.031143891,1.081525456
16,101,211318720,67,1.202583736,0.142569608,0.031143891,1.095681469
14,101,211318720,67,1.332509714,0.142569608,0.031143891,1.139649102
5,101,211318720,67,1.611057986,0.142569608,0.031143891,1.143229929
3,101,211318720,67,2.282085985,0.142569608,0.031143891,1.074268844
20,101,211318720,67,2.344268921,0.142569608,0.031143891,1.095865166
4,101,211318720,67,2.691382439,0.142569608,0.031143891,0.979037173
13,102,211318720,67,0.194343397,0.142569608,0.010821771,0.088233102
19,102,211318720,67,0.276327000,0.142569608,0.010821771,0.208269785
20,102,211318720,67,0.351249467,0.142569608,0.010821771,0.382925049
2,102,211318720,67,0.379226417,0.142569608,0.010821771,0.429560908
7,102,211318720,67,0.401940987,0.142569608,0.010821771,0.451438287
14,102,211318720,67,0.405600547,0.142569608,0.010821771,0.452608127
4,102,211318720,67,0.610716585,0.142569608,0.010821771,0.627016735
8,102,211318720,67,0.615426674,0.142569608,0.010821771,0.635110829
3,102,211318720,67,0.692918043,0.142569608,0.010821771,0.712070913
5,102,211318720,67,0.733197379,0.142569608,0.010821771,0.773427795
15,102,211318720,67,0.836122178,0.142569608,0.010821771,0.998462179
6,102,211318720,67,0.843017911,0.142569608,0.010821771,1.013828206
18,102,211318720,67,0.880462865,0.142569608,0.010821771,1.076216686
17,102,211318720,67,0.927342894,0.142569608,0.010821771,1.124110855
10,102,211318720,67,0.942867346,0.142569608,0.010821771,1.129254140
16,102,211318720,67,1.184821663,0.142569608,0.010821771,1.189171180
11,102,211318720,67,1.256804675,0.142569608,0.010821771,1.213907935
1,102,211318720,67,2.344268921,0.142569608,0.010821771,1.029445701
9,102,211318720,67,2.365269101,0.142569608,0.010821771,1.036724271
12,102,211318720,67,2.515777360,0.142569608,0.010821771,0.986612432
18,103,211318720,67,0.284412190,0.142569608,0.031834856,0.437458156
9,103,211318720,67,0.303069438,0.142569608,0.031834856,0.517809722
13,103,211318720,67,0.308096355,0.142569608,0.031834856,0.536347317
17,103,211318720,67,0.333038797,0.142569608,0.031834856,0.611045357
11,103,211318720,67,0.351249467,0.142569608,0.031834856,0.653161273
2,103,211318720,67,0.351293091,0.142569608,0.031834856,0.653219605
10,103,211318720,67,0.364727176,0.142569608,0.031834856,0.667042941
5,103,211318720,67,0.392478831,0.142569608,0.031834856,0.676463670
6,103,211318720,67,0.626021460,0.142569608,0.031834856,0.870370577
7,103,211318720,67,0.683444626,0.142569608,0.031834856,1.004766531
14,103,211318720,67,0.684603482,0.142569608,0.031834856,1.006707511
4,103,211318720,67,0.692918043,0.142569608,0.031834856,1.014620037
15,103,211318720,67,0.751404752,0.142569608,0.031834856,1.033663531
12,103,211318720,67,0.951077678,0.142569608,0.031834856,1.200166374
19,103,211318720,67,1.019633098,0.142569608,0.031834856,1.314230874
3,103,211318720,67,1.025476196,0.142569608,0.031834856,1.320095724
20,103,211318720,67,1.025987123,0.142569608,0.031834856,1.320213113
8,103,211318720,67,1.180524132,0.142569608,0.031834856,1.362220110
1,103,211318720,67,1.816754878,0.142569608,0.031834856,1.248069315
16,103,211318720,67,3.006998790,0.142569608,0.031834856,0.849877531
14,104,211318720,67,0.246492837,0.142569608,0.040199235,0.196182654
7,104,211318720,67,0.320684676,0.142569608,0.040199235,0.412306984
1,104,211318720,67,0.325884201,0.142569608,0.040199235,0.427984064
12,104,211318720,67,0.327090206,0.142569608,0.040199235,0.430830719
10,104,211318720,67,0.360192722,0.142569608,0.040199235,0.528498043
17,104,211318720,67,0.426665275,0.142569608,0.040199235,0.683433256
3,104,211318720,67,0.435603390,0.142569608,0.040199235,0.697924854
15,104,211318720,67,0.470412764,0.142569608,0.040199235,0.732699165
9,104,211318720,67,0.470976115,0.142569608,0.040199235,0.732894730
18,104,211318720,67,0.722048910,0.142569608,0.040199235,0.978578515
11,104,211318720,67,0.745199331,0.142569608,0.040199235,1.032163996
2,104,211318720,67,0.747347922,0.142569608,0.040199235,1.035869218
13,104,211318720,67,0.761227206,0.142569608,0.040199235,1.050005253
5,104,211318720,67,0.854817357,0.142569608,0.040199235,1.214773104
19,104,211318720,67,0.919156455,0.142569608,0.040199235,1.322231535
6,104,211318720,67,0.922920925,0.142569608,0.040199235,1.326033304
20,104,211318720,67,0.951077678,0.142569608,0.040199235,1.334782719
8,104,211318720,67,1.202583736,0.142569608,0.040199235,1.346403340
16,104,211318720,67,1.650166897,0.142569608,0.040199235,1.294445339
4,104,211318720,67,2.515777360,0.142569608,0.040199235,1.006110040
11,105,211318720,67,0.257747398,0.142569608,0.268983513,0.284018831
13,105,211318720,67,0.308096355,0.142569608,0.268983513,0.435756751
3,105,211318720,67,0.316068737,0.142569608,0.268983513,0.453568052
19,105,211318720,67,0.320684676,0.142569608,0.268983513,0.461351301
5,105,211318720,67,0.332298347,0.142569608,0.268983513,0.473161025
4,105,211318720,67,0.367746284,0.142569608,0.268983513,0.485793807
10,105,211318720,67,0.588466520,0.142569608,0.268983513,0.616884149
15,105,211318720,67,0.617735021,0.142569608,0.268983513,0.647270223
16,105,211318720,67,0.683444626,0.142569608,0.268983513,0.668973443
2,105,211318720,67,0.907894412,0.142569608,0.268983513,0.842563928
8,105,211318720,67,0.928761321,0.142569608,0.268983513,0.863632898
20,105,211318720,67,0.941500254,0.142569608,0.268983513,0.867821535
17,105,211318720,67,1.090791124,0.142569608,0.268983513,0.958944493
14,105,211318720,67,1.194747634,0.142569608,0.268983513,1.066405997
7,105,211318720,67,1.202583736,0.142569608,0.268983513,1.074306344
18,105,211318720,67,1.334139313,0.142569608,0.268983513,1.119064627
12,105,211318720,67,1.611057986,0.142569608,0.268983513,1.124337659
9,105,211318720,67,1.983821996,0.142569608,0.268983513,1.109984947
6,105,211318720,67,2.106829225,0.142569608,0.268983513,1.150417315
1,105,211318720,67,2.691382439,0.142569608,0.268983513,0.958315232
7,106,211318720,67,0.246492837,0.142569608,0.055356931,0.368329878
5,106,211318720,67,0.251612878,0.142569608,0.055356931,0.394132656
13,106,211318720,67,0.302875035,0.142569608,0.055356931,0.644939760
3,106,211318720,67,0.327090206,0.142569608,0.055356931,0.756836348
19,106,211318720,67,0.331166324,0.142569608,0.055356931,0.774581230
8,106,211318720,67,0.347801281,0.142569608,0.055356931,0.835689664
4,106,211318720,67,0.351293091,0.142569608,0.055356931,0.846134638
18,106,211318720,67,0.353382406,0.142569608,0.055356931,0.850894093
11,106,211318720,67,0.368176656,0.142569608,0.055356931,0.875178930
16,106,211318720,67,0.401940987,0.142569608,0.055356931,0.908609449
15,106,211318720,67,0.459106673,0.142569608,0.055356931,0.927622070
17,106,211318720,67,0.705494114,0.142569608,0.055356931,1.111896828
2,106,211318720,67,0.751179849,0.142569608,0.055356931,1.187782109
1,106,211318720,67,0.761227206,0.142569608,0.055356931,1.197638262
9,106,211318720,67,0.776601726,0.142569608,0.055356931,1.202624484
12,106,211318720,67,0.923570060,0.142569608,0.055356931,1.291417681
6,106,211318720,67,1.004388094,0.142569608,0.055356931,1.318553218
20,106,211318720,67,1.505753001,0.142569608,0.055356931,1.247296447
10,106,211318720,67,1.983821996,0.142569608,0.055356931,1.183330117
14,106,211318720,67,2.106829225,0.142569608,0.055356931,1.142329327
2,107,211318720,67,0.238743962,0.142569608,0.036425203,0.236324441
14,107,211318720,67,0.242467725,0.142569608,0.036425203,0.244965596
17,107,211318720,67,0.318203444,0.142569608,0.036425203,0.407718970
19,107,211318720,67,0.331764085,0.142569608,0.036425203,0.429690579
3,107,211318720,67,0.351249467,0.142569608,0.036425203,0.448095256
8,107,211318720,67,0.405600547,0.142569608,0.036425203,0.483669293
12,107,211318720,67,0.523243476,0.142569608,0.036425203,0.521848647
7,107,211318720,67,0.692918043,0.142569608,0.036425203,0.862733486
20,107,211318720,67,0.716423154,0.142569608,0.036425203,0.933512133
