client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
11,82,211318720,67,0.405600547,0.142569608,0.041184209,0.659749096
17,82,211318720,67,0.610716585,0.142569608,0.041184209,0.780426560
15,82,211318720,67,0.614288762,0.142569608,0.041184209,0.781627471
3,82,211318720,67,0.922920925,0.142569608,0.041184209,0.918892803
10,82,211318720,67,0.951077678,0.142569608,0.041184209,0.966214440
16,82,211318720,67,0.975131394,0.142569608,0.041184209,0.997328430
13,82,211318720,67,1.055222080,0.142569608,0.041184209,1.080480734
1,82,211318720,67,1.107904107,0.142569608,0.041184209,1.133550899
19,82,211318720,67,1.194747634,0.142569608,0.041184209,1.165899216
5,82,211318720,67,1.334139313,0.142569608,0.041184209,1.213195946
18,82,211318720,67,1.857617973,0.142569608,0.041184209,1.130764531
14,82,211318720,67,2.176578644,0.142569608,0.041184209,1.121161316
7,82,211318720,67,2.358263323,0.142569608,0.041184209,1.059926611
11,83,211318720,67,0.238743962,0.142569608,0.000437130,0.198227776
3,83,211318720,67,0.242467725,0.142569608,0.000437130,0.206687007
15,83,211318720,67,0.333038797,0.142569608,0.000437130,0.469294956
4,83,211318720,67,0.360192722,0.142569608,0.000437130,0.533113828
19,83,211318720,67,0.364727176,0.142569608,0.000437130,0.540603282
17,83,211318720,67,0.391768473,0.142569608,0.000437130,0.567542383
5,83,211318720,67,0.392478831,0.142569608,0.000437130,0.567857646
12,83,211318720,67,0.614288762,0.142569608,0.000437130,0.837984651
18,83,211318720,67,0.617735021,0.142569608,0.000437130,0.848491427
20,83,211318720,67,0.678732411,0.142569608,0.000437130,0.990954516
9,83,211318720,67,0.689647918,0.142569608,0.000437130,1.009624416
13,83,211318720,67,0.694966625,0.142569608,0.000437130,1.015082259
6,83,211318720,67,0.733197379,0.142569608,0.000437130,1.028676655
16,83,211318720,67,0.874044527,0.142569608,0.000437130,1.137827279
10,83,211318720,67,0.922920925,0.142569608,0.000437130,1.154794350
7,83,211318720,67,1.153560483,0.142569608,0.000437130,1.174370576
1,83,211318720,67,1.320475151,0.142569608,0.000437130,1.212596784
2,83,211318720,67,1.629915413,0.142569608,0.000437130,1.207983288
8,83,211318720,67,1.857617973,0.142569608,0.000437130,1.227794478
14,83,211318720,67,2.106829225,0.142569608,0.000437130,1.144829101
11,84,211318720,67,0.246492837,0.142569608,0.046975903,0.341208779
2,84,211318720,67,0.257747398,0.142569608,0.046975903,0.382705685
9,84,211318720,67,0.285326610,0.142569608,0.046975903,0.465985870
15,84,211318720,67,0.300347705,0.142569608,0.046975903,0.501689343
3,84,211318720,67,0.308107981,0.142569608,0.046975903,0.519617475
17,84,211318720,67,0.368176656,0.142569608,0.046975903,0.619416798
7,84,211318720,67,0.374381926,0.142569608,0.046975903,0.625621870
13,84,211318720,67,0.442465218,0.142569608,0.046975903,0.648308103
10,84,211318720,67,0.761227206,0.142569608,0.046975903,0.768740266
20,84,211318720,67,0.779864185,0.142569608,0.046975903,0.800637998
14,84,211318720,67,0.854817357,0.142569608,0.046975903,0.876601716
6,84,211318720,67,0.880462865,0.142569608,0.046975903,0.885555528
18,84,211318720,67,1.090791124,0.142569608,0.046975903,1.026233781
1,84,211318720,67,1.145602735,0.142569608,0.046975903,1.117117588
8,84,211318720,67,1.184821663,0.142569608,0.046975903,1.165752682
5,84,211318720,67,1.194747634,0.142569608,0.046975903,1.176171453
4,84,211318720,67,1.314026581,0.142569608,0.046975903,1.220619154
19,84,211318720,67,1.450045094,0.142569608,0.046975903,1.266172602
16,84,211318720,67,1.857617973,0.142569608,0.046975903,1.226385923
12,84,211318720,67,1.983821996,0.142569608,0.046975903,1.184320300
13,85,211318720,67,0.300347705,0.142569608,0.097401164,0.435149945
18,85,211318720,67,0.302875035,0.142569608,0.097401164,0.444268819
17,85,211318720,67,0.333038797,0.142569608,0.097401164,0.535403271
12,85,211318720,67,0.333971858,0.142569608,0.097401164,0.537390907
2,85,211318720,67,0.353382406,0.142569608,0.097401164,0.568725178
3,85,211318720,67,0.374381926,0.142569608,0.097401164,0.589907262
10,85,211318720,67,0.379718983,0.142569608,0.097401164,0.591806460
5,85,211318720,67,0.622966746,0.142569608,0.097401164,0.681478638
9,85,211318720,67,0.684603482,0.142569608,0.097401164,0.743051970
7,85,211318720,67,0.733197379,0.142569608,0.097401164,0.759533312
11,85,211318720,67,0.880462865,0.142569608,0.097401164,0.949147822
6,85,211318720,67,0.907894412,0.142569608,0.097401164,0.993921279
8,85,211318720,67,0.942867346,0.142569608,0.097401164,1.029226061
19,85,211318720,67,1.004388094,0.142569608,0.097401164,1.049551525
14,85,211318720,67,1.185634123,0.142569608,0.097401164,1.160428922
16,85,211318720,67,1.212344668,0.142569608,0.097401164,1.169102888
15,85,211318720,67,1.629915413,0.142569608,0.097401164,1.152386009
4,85,211318720,67,1.753098380,0.142569608,0.097401164,1.276181241
20,85,211318720,67,1.754641373,0.142569608,0.097401164,1.276741625
1,85,211318720,67,3.006998790,0.142569608,0.097401164,0.861050477
14,86,211318720,67,0.270079811,0.142569608,0.008447622,0.217813562
10,86,211318720,67,0.351293091,0.142569608,0.008447622,0.554987357
19,86,211318720,67,0.353382406,0.142569608,0.008447622,0.562502380
15,86,211318720,67,0.364727176,0.142569608,0.008447622,0.596610857
20,86,211318720,67,0.379226417,0.142569608,0.008447622,0.630265787
8,86,211318720,67,0.379718983,0.142569608,0.008447622,0.631084123
5,86,211318720,67,0.392478831,0.142569608,0.008447622,0.644013674
17,86,211318720,67,0.434598257,0.142569608,0.008447622,0.657661576
7,86,211318720,67,0.588466520,0.142569608,0.008447622,0.716061289
1,86,211318720,67,0.705494114,0.142569608,0.008447622,0.867373152
13,86,211318720,67,0.761227206,0.142569608,0.008447622,0.960289682
4,86,211318720,67,0.779864185,0.142569608,0.008447622,0.979523236
16,86,211318720,67,0.836122178,0.142569608,0.008447622,1.031268112
2,86,211318720,67,0.928761321,0.142569608,0.008447622,1.090941855
12,86,211318720,67,1.027219382,0.142569608,0.008447622,1.122625140
6,86,211318720,67,1.450045094,0.142569608,0.008447622,1.077534077
9,86,211318720,67,1.629915413,0.142569608,0.008447622,1.127943569
3,86,211318720,67,1.753098380,0.142569608,0.008447622,1.170019758
11,86,211318720,67,2.052290853,0.142569608,0.008447622,1.167845829
18,86,211318720,67,2.691382439,0.142569608,0.008447622,0.959155790
14,87,211318720,67,0.193044772,0.142569608,0.098978773,0.153453334
7,87,211318720,67,0.272412918,0.142569608,0.098978773,0.407647233
15,87,211318720,67,0.302875035,0.142569608,0.098978773,0.508303774
1,87,211318720,67,0.303069438,0.142569608,0.098978773,0.509035792
5,87,211318720,67,0.308096355,0.142569608,0.098978773,0.523861732
17,87,211318720,67,0.332298347,0.142569608,0.098978773,0.580877466
19,87,211318720,67,0.392478831,0.142569608,0.098978773,0.680927543
3,87,211318720,67,0.435603390,0.142569608,0.098978773,0.724152105
8,87,211318720,67,0.442465218,0.142569608,0.098978773,0.726581224
10,87,211318720,67,0.610716585,0.142569608,0.098978773,0.943051870
20,87,211318720,67,0.615426674,0.142569608,0.098978773,0.947729873
18,87,211318720,67,0.626021460,0.142569608,0.098978773,0.951461112
11,87,211318720,67,0.843017911,0.142569608,0.098978773,1.345264995
4,87,211318720,67,0.847257560,0.142569608,0.098978773,1.357968358
13,87,211318720,67,0.854817357,0.142569608,0.098978773,1.375650594
16,87,211318720,67,0.872281663,0.142569608,0.098978773,1.404218883
2,87,211318720,67,0.880462865,0.142569608,0.098978773,1.412518747
9,87,211318720,67,0.919156455,0.142569608,0.098978773,1.426197702
6,87,211318720,67,1.145602735,0.142569608,0.098978773,1.445715924
12,87,211318720,67,1.334139313,0.142569608,0.098978773,1.381814801
19,88,211318720,67,0.193044772,0.142569608,0.000929625,0.204428620
2,88,211318720,67,0.246492837,0.142569608,0.000929625,0.404885837
15,88,211318720,67,0.284508920,0.142569608,0.000929625,0.549800594
10,88,211318720,67,0.285326610,0.142569608,0.000929625,0.552801866
11,88,211318720,67,0.291447487,0.142569608,0.000929625,0.571446788
16,88,211318720,67,0.337459794,0.142569608,0.000929625,0.679323263
7,88,211318720,67,0.347801281,0.142569608,0.000929625,0.696705981
4,88,211318720,67,0.368176656,0.142569608,0.000929625,0.717263485
9,88,211318720,67,0.418726426,0.142569608,0.000929625,0.734919101
14,88,211318720,67,0.588466520,0.142569608,0.000929625,0.791493057
13,88,211318720,67,0.705494114,0.142569608,0.000929625,1.144373930
5,88,211318720,67,0.733197379,0.142569608,0.000929625,1.227401113
12,88,211318720,67,0.744544598,0.142569608,0.000929625,1.253796468
1,88,211318720,67,0.757839906,0.142569608,0.000929625,1.275326993
20,88,211318720,67,0.759336579,0.142569608,0.000929625,1.276826636
18,88,211318720,67,0.776290425,0.142569608,0.000929625,1.282672396
6,88,211318720,67,1.090791124,0.142569608,0.000929625,1.306721817
17,88,211318720,67,1.185634123,0.142569608,0.000929625,1.338246991
8,88,211318720,67,2.365269101,0.142569608,0.000929625,1.045213071
3,88,211318720,67,3.006998790,0.142569608,0.000929625,0.835399116
8,89,211318720,67,0.257747398,0.142569608,0.021592412,0.356112372
2,89,211318720,67,0.310575801,0.142569608,0.021592412,0.618039937
9,89,211318720,67,0.318742109,0.142569608,0.021592412,0.653350800
15,89,211318720,67,0.325884201,0.142569608,0.021592412,0.679448962
19,89,211318720,67,0.332904157,0.142569608,0.021592412,0.700712860
14,89,211318720,67,0.348316867,0.142569608,0.021592412,0.736955967
5,89,211318720,67,0.360192722,0.142569608,0.021592412,0.757137014
12,89,211318720,67,0.368176656,0.142569608,0.021592412,0.765304448
18,89,211318720,67,0.375263552,0.142569608,0.021592412,0.767750204
10,89,211318720,67,0.562257783,0.142569608,0.021592412,0.805218848
3,89,211318720,67,0.694966625,0.142569608,0.021592412,0.936585731
4,89,211318720,67,0.705494114,0.142569608,0.021592412,0.940139363
7,89,211318720,67,0.874044527,0.142569608,0.021592412,1.051033107
6,89,211318720,67,0.951077678,0.142569608,0.021592412,1.129154332
17,89,211318720,67,0.975131394,0.142569608,0.021592412,1.137235355
16,89,211318720,67,1.153560483,0.142569608,0.021592412,1.249841471
20,89,211318720,67,1.180524132,0.142569608,0.021592412,1.258816215
11,89,211318720,67,2.080455526,0.142569608,0.021592412,1.057202537
1,89,211318720,67,2.365269101,0.142569608,0.021592412,1.058889007
13,89,211318720,67,3.101582542,0.142569608,0.021592412,0.816406316
9,90,211318720,67,0.257747398,0.142569608,0.026644677,0.143484883
5,90,211318720,67,0.308096355,0.142569608,0.026644677,0.194753067
15,90,211318720,67,0.351249467,0.142569608,0.026644677,0.208579094
20,90,211318720,67,0.589986976,0.142569608,0.026644677,0.434514141
13,90,211318720,67,0.626021460,0.142569608,0.026644677,0.578152900
19,90,211318720,67,0.655461083,0.142569608,0.026644677,0.686058124
6,90,211318720,67,0.683444626,0.142569608,0.026644677,0.770620167
18,90,211318720,67,0.684603482,0.142569608,0.026644677,0.773384024
12,90,211318720,67,0.694966625,0.142569608,0.026644677,0.790171880
8,90,211318720,67,0.733197379,0.142569608,0.026644677,0.828737795
16,90,211318720,67,0.751404752,0.142569608,0.026644677,0.835022656
11,90,211318720,67,0.975131394,0.142569608,0.026644677,0.985542429
17,90,211318720,67,1.004388094,0.142569608,0.026644677,1.015505950
1,90,211318720,67,1.040251007,0.142569608,0.026644677,1.027583216
7,90,211318720,67,1.194747634,0.142569608,0.026644677,1.073313652
4,90,211318720,67,1.332509714,0.142569608,0.026644677,1.118632491
3,90,211318720,67,2.176578644,0.142569608,0.026644677,0.933998030
10,90,211318720,67,2.358263323,0.142569608,0.026644677,0.970725309
14,90,211318720,67,2.508185235,0.142569608,0.026644677,1.017372018
2,90,211318720,67,3.101582542,0.142569608,0.026644677,0.822806982
3,91,211318720,67,0.251612878,0.142569608,0.096548058,0.306793392
16,91,211318720,67,0.284508920,0.142569608,0.096548058,0.405815705
8,91,211318720,67,0.285326610,0.142569608,0.096548058,0.407749314
12,91,211318720,67,0.325884201,0.142569608,0.096548058,0.475791552
4,91,211318720,67,0.337459794,0.142569608,0.096548058,0.487824481
17,91,211318720,67,0.351249467,0.142569608,0.096548058,0.492901599
2,91,211318720,67,0.655461083,0.142569608,0.096548058,0.677541603
15,91,211318720,67,0.689647918,0.142569608,0.096548058,0.757748670
20,91,211318720,67,0.722048910,0.142569608,0.096548058,0.826811768
18,91,211318720,67,0.745199331,0.142569608,0.096548058,0.885099468
7,91,211318720,67,0.751404752,0.142569608,0.096548058,0.899599245
11,91,211318720,67,0.843017911,0.142569608,0.096548058,1.052584105
14,91,211318720,67,0.872690217,0.142569608,0.096548058,1.082770316
10,91,211318720,67,0.874044527,0.142569608,0.096548058,1.083349940
13,91,211318720,67,1.040251007,0.142569608,0.096548058,1.122868157
19,91,211318720,67,1.256804675,0.142569608,0.096548058,1.147821405
5,91,211318720,67,1.753098380,0.142569608,0.096548058,1.104815739
9,91,211318720,67,1.857617973,0.142569608,0.096548058,1.141428672
6,91,211318720,67,2.052290853,0.142569608,0.096548058,1.170203900
1,91,211318720,67,2.282085985,0.142569608,0.096548058,1.092068206
14,92,211318720,67,0.182665910,0.142569608,0.022464741,0.170180556
7,92,211318720,67,0.257747398,0.142569608,0.022464741,0.529956278
20,92,211318720,67,0.284412190,0.142569608,0.022464741,0.663348376
19,92,211318720,67,0.284508920,0.142569608,0.022464741,0.663766196
4,92,211318720,67,0.291447487,0.142569608,0.022464741,0.689237547
8,92,211318720,67,0.331166324,0.142569608,0.022464741,0.810140243
6,92,211318720,67,0.331764085,0.142569608,0.022464741,0.811935093
12,92,211318720,67,0.333971858,0.142569608,0.022464741,0.817194761
10,92,211318720,67,0.351293091,0.142569608,0.022464741,0.846478466
3,92,211318720,67,0.375263552,0.142569608,0.022464741,0.869498848
16,92,211318720,67,0.470412764,0.142569608,0.022464741,0.903086268
13,92,211318720,67,0.903352732,0.142569608,0.022464741,0.994266506
17,92,211318720,67,0.927342894,0.142569608,0.022464741,1.018485139
11,92,211318720,67,0.951077678,0.142569608,0.022464741,1.025262260
18,92,211318720,67,1.194747634,0.142569608,0.022464741,1.058271377
9,92,211318720,67,1.314026581,0.142569608,0.022464741,1.101391703
15,92,211318720,67,1.450045094,0.142569608,0.022464741,1.147380987
2,92,211318720,67,1.754641373,0.142569608,0.022464741,1.180644079
1,92,211318720,67,1.840016968,0.142569608,0.022464741,1.209175466
5,92,211318720,67,2.212370307,0.142569608,0.022464741,1.082972077
13,93,211318720,67,0.270079811,0.142569608,0.007408103,0.205292930
16,93,211318720,67,0.302875035,0.142569608,0.007408103,0.281735182
12,93,211318720,67,0.333038797,0.142569608,0.007408103,0.332575036
9,93,211318720,67,0.376689024,0.142569608,0.007408103,0.376065071
11,93,211318720,67,0.401880844,0.142569608,0.007408103,0.398788599
18,93,211318720,67,0.523243476,0.142569608,0.007408103,0.513367682
5,93,211318720,67,0.615426674,0.142569608,0.007408103,0.667143220
15,93,211318720,67,0.617735021,0.142569608,0.007408103,0.669154310
4,93,211318720,67,0.655461083,0.142569608,0.007408103,0.683006990
6,93,211318720,67,0.872690217,0.142569608,0.007408103,0.835303952
7,93,211318720,67,0.919156455,0.142569608,0.007408103,0.911364250
20,93,211318720,67,0.927342894,0.142569608,0.007408103,0.919597367
14,93,211318720,67,1.004388094,0.142569608,0.007408103,0.945348392
1,93,211318720,67,1.203282499,0.142569608,0.007408103,0.974552750
19,93,211318720,67,1.942924453,0.142569608,0.007408103,0.826612126
17,93,211318720,67,2.176578644,0.142569608,0.007408103,0.889039855
2,93,211318720,67,2.253424969,0.142569608,0.007408103,0.935956393
3,93,211318720,67,2.365269101,0.142569608,0.007408103,0.974488242
8,93,211318720,67,2.508185235,0.142569608,0.007408103,1.025706899
10,93,211318720,67,2.691382439,0.142569608,0.007408103,0.964846824
18,94,211318720,67,0.246492837,0.142569608,0.061032627,0.156600409
3,94,211318720,67,0.332298347,0.142569608,0.061032627,0.381728842
12,94,211318720,67,0.332904157,0.142569608,0.061032627,0.383153883
16,94,211318720,67,0.360192722,0.142569608,0.061032627,0.428328776
7,94,211318720,67,0.368176656,0.142569608,0.061032627,0.441155122
9,94,211318720,67,0.435603390,0.142569608,0.061032627,0.545706393
14,94,211318720,67,0.503272137,0.142569608,0.061032627,0.613495542
1,94,211318720,67,0.523243476,0.142569608,0.061032627,0.620219337
17,94,211318720,67,0.757839906,0.142569608,0.061032627,0.671917656
2,94,211318720,67,0.851019980,0.142569608,0.061032627,0.736409648
8,94,211318720,67,0.942867346,0.142569608,0.061032627,0.767674300
15,94,211318720,67,1.184821663,0.142569608,0.061032627,0.783557661
5,94,211318720,67,1.334139313,0.142569608,0.061032627,0.828895473
6,94,211318720,67,1.505753001,0.142569608,0.061032627,0.868328945
13,94,211318720,67,1.753098380,0.142569608,0.061032627,0.884736009
4,94,211318720,67,1.942924453,0.142569608,0.061032627,0.986190712
20,94,211318720,67,1.983821996,0.142569608,0.061032627,1.000088351
10,94,211318720,67,2.176578644,0.142569608,0.061032627,1.086715779
19,94,211318720,67,2.235722604,0.142569608,0.061032627,1.104991658
11,94,211318720,67,2.691382439,0.142569608,0.061032627,0.953142874
1,95,211318720,67,0.238743962,0.142569608,0.005672936,0.219415748
20,95,211318720,67,0.291447487,0.142569608,0.005672936,0.426631957
4,95,211318720,67,0.302875035,0.142569608,0.005672936,0.476048631
7,95,211318720,67,0.331764085,0.142569608,0.005672936,0.582249204
3,95,211318720,67,0.347801281,0.142569608,0.005672936,0.630462139
17,95,211318720,67,0.376689024,0.142569608,0.005672936,0.698139952
18,95,211318720,67,0.392478831,0.142569608,0.005672936,0.723247742
9,95,211318720,67,0.401880844,0.142569608,0.005672936,0.733006856
15,95,211318720,67,0.434598257,0.142569608,0.005672936,0.743794142
12,95,211318720,67,0.626021460,0.142569608,0.005672936,0.788294392
5,95,211318720,67,0.751179849,0.142569608,0.005672936,0.930953300
11,95,211318720,67,0.779864185,0.142569608,0.005672936,0.958845388
14,95,211318720,67,0.854817357,0.142569608,0.005672936,1.021354626
16,95,211318720,67,0.941500254,0.142569608,0.005672936,1.108223570
