client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
20,78,211318720,67,0.761434122,0.142569608,0.010797641,1.466937229
19,78,211318720,67,1.251466508,0.142569608,0.010797641,1.400323409
17,78,211318720,67,1.328419055,0.142569608,0.010797641,1.374677281
5,79,211318720,67,0.119371981,0.142569608,0.000097327,0.387055521
6,79,211318720,67,0.154048177,0.142569608,0.000097327,0.514520263
8,79,211318720,67,0.155133922,0.142569608,0.000097327,0.517533593
20,79,211318720,67,0.162153427,0.142569608,0.000097327,0.533988061
18,79,211318720,67,0.169404982,0.142569608,0.000097327,0.545978027
19,79,211318720,67,0.208415529,0.142569608,0.000097327,0.640836785
7,79,211318720,67,0.210952255,0.142569608,0.000097327,0.649941798
15,79,211318720,67,0.317797877,0.142569608,0.000097327,0.971889365
1,79,211318720,67,0.332626550,0.142569608,0.000097327,1.016395127
3,79,211318720,67,0.335443633,0.142569608,0.000097327,1.023028839
12,79,211318720,67,0.340488488,0.142569608,0.000097327,1.031531674
14,79,211318720,67,0.344823959,0.142569608,0.000097327,1.036348465
17,79,211318720,67,0.459827951,0.142569608,0.000097327,1.239166624
4,79,211318720,67,0.502194047,0.142569608,0.000097327,1.313970212
2,79,211318720,67,0.504814762,0.142569608,0.000097327,1.318443086
9,79,211318720,67,0.552454605,0.142569608,0.000097327,1.365791273
16,79,211318720,67,0.637980895,0.142569608,0.000097327,1.407860027
10,79,211318720,67,0.761434122,0.142569608,0.000097327,1.449988342
11,79,211318720,67,1.097212718,0.142569608,0.000097327,1.434165101
13,79,211318720,67,1.337698792,0.142569608,0.000097327,1.354450099
15,80,211318720,67,0.140589490,0.142569608,0.049262889,0.613235661
16,80,211318720,67,0.154048177,0.142569608,0.049262889,0.680349689
17,80,211318720,67,0.159371055,0.142569608,0.049262889,0.703504116
7,80,211318720,67,0.166985929,0.142569608,0.049262889,0.730939813
13,80,211318720,67,0.178929879,0.142569608,0.049262889,0.765992268
10,80,211318720,67,0.179328583,0.142569608,0.049262889,0.766925681
5,80,211318720,67,0.180636177,0.142569608,0.049262889,0.769042595
8,80,211318720,67,0.187190963,0.142569608,0.049262889,0.775668239
9,80,211318720,67,0.209363213,0.142569608,0.049262889,0.783352454
1,80,211318720,67,0.373109715,0.142569608,0.049262889,1.086442178
14,80,211318720,67,0.373420081,0.142569608,0.049262889,1.087124267
4,80,211318720,67,0.402602450,0.142569608,0.049262889,1.136107051
6,80,211318720,67,0.423431141,0.142569608,0.049262889,1.174282852
2,80,211318720,67,0.471433673,0.142569608,0.049262889,1.290698919
18,80,211318720,67,0.552454605,0.142569608,0.049262889,1.494552616
20,80,211318720,67,0.553118129,0.142569608,0.049262889,1.496122753
3,80,211318720,67,0.576780242,0.142569608,0.049262889,1.536309238
11,80,211318720,67,0.596563750,0.142569608,0.049262889,1.556671224
19,80,211318720,67,0.674585218,0.142569608,0.049262889,1.583664048
12,80,211318720,67,1.287671411,0.142569608,0.049262889,1.382437526
15,81,211318720,67,0.142663305,0.142569608,0.010996630,0.183403990
4,81,211318720,67,0.210140734,0.142569608,0.010996630,0.334623224
19,81,211318720,67,0.210952255,0.142569608,0.010996630,0.337118465
13,81,211318720,67,0.229680564,0.142569608,0.010996630,0.386718589
3,81,211318720,67,0.321092177,0.142569608,0.010996630,0.725593978
8,81,211318720,67,0.330804817,0.142569608,0.010996630,0.769824123
12,81,211318720,67,0.347901465,0.142569608,0.010996630,0.843904939
14,81,211318720,67,0.364145046,0.142569608,0.010996630,0.911480064
1,81,211318720,67,0.390539786,0.142569608,0.010996630,1.008446141
17,81,211318720,67,0.397439643,0.142569608,0.010996630,1.029077274
5,81,211318720,67,0.419926869,0.142569608,0.010996630,1.081553175
10,81,211318720,67,0.461460462,0.142569608,0.010996630,1.151577110
18,81,211318720,67,0.470318725,0.142569608,0.010996630,1.160711806
16,81,211318720,67,0.495215134,0.142569608,0.010996630,1.169792563
2,81,211318720,67,0.657013290,0.142569608,0.010996630,1.249372907
6,81,211318720,67,0.742609463,0.142569608,0.010996630,1.277307391
9,81,211318720,67,0.967226692,0.142569608,0.010996630,1.296535187
20,81,211318720,67,1.114529746,0.142569608,0.010996630,1.341289269
7,81,211318720,67,1.337698792,0.142569608,0.010996630,1.363376669
11,81,211318720,67,1.654177356,0.142569608,0.010996630,1.257103179
20,82,211318720,67,0.134450639,0.142569608,0.040227961,0.527936412
12,82,211318720,67,0.136206459,0.142569608,0.040227961,0.535534566
4,82,211318720,67,0.150723818,0.142569608,0.040227961,0.589055357
2,82,211318720,67,0.159101722,0.142569608,0.040227961,0.613890811
8,82,211318720,67,0.170011034,0.142569608,0.040227961,0.639507134
6,82,211318720,67,0.180610707,0.142569608,0.040227961,0.657294603
9,82,211318720,67,0.189157818,0.142569608,0.040227961,0.666704707
11,82,211318720,67,0.231771741,0.142569608,0.040227961,0.713302633
17,82,211318720,67,0.330804817,0.142569608,0.040227961,0.819700314
15,82,211318720,67,0.368573257,0.142569608,0.040227961,0.857578600
3,82,211318720,67,0.461460462,0.142569608,0.040227961,1.021518934
10,82,211318720,67,0.512118750,0.142569608,0.040227961,1.175155626
16,82,211318720,67,0.513227049,0.142569608,0.040227961,1.177688472
1,82,211318720,67,0.596563750,0.142569608,0.040227961,1.331496787
19,82,211318720,67,0.597373817,0.142569608,0.040227961,1.332898734
13,82,211318720,67,0.602984045,0.142569608,0.040227961,1.338587844
5,82,211318720,67,0.718382707,0.142569608,0.040227961,1.378141743
18,82,211318720,67,1.061495985,0.142569608,0.040227961,1.361094677
14,82,211318720,67,1.243759225,0.142569608,0.040227961,1.395019683
7,82,211318720,67,1.263355352,0.142569608,0.040227961,1.388489867
11,83,211318720,67,0.119371981,0.142569608,0.090369411,0.346960001
3,83,211318720,67,0.121233863,0.142569608,0.090369411,0.353838581
15,83,211318720,67,0.179328583,0.142569608,0.090369411,0.528741576
5,83,211318720,67,0.196239415,0.142569608,0.090369411,0.571952563
4,83,211318720,67,0.205824413,0.142569608,0.090369411,0.597728414
19,83,211318720,67,0.208415529,0.142569608,0.090369411,0.605547150
17,83,211318720,67,0.210952255,0.142569608,0.090369411,0.611492127
18,83,211318720,67,0.332626550,0.142569608,0.090369411,1.003863644
9,83,211318720,67,0.344823959,0.142569608,0.090369411,1.056274772
13,83,211318720,67,0.347483312,0.142569608,0.090369411,1.066054836
12,83,211318720,67,0.368573257,0.142569608,0.090369411,1.129088975
20,83,211318720,67,0.384615033,0.142569608,0.090369411,1.167075863
6,83,211318720,67,0.404522692,0.142569608,0.090369411,1.200873112
10,83,211318720,67,0.461460462,0.142569608,0.090369411,1.276487741
16,83,211318720,67,0.470639361,0.142569608,0.090369411,1.285097601
7,83,211318720,67,0.576780242,0.142569608,0.090369411,1.319434887
1,83,211318720,67,0.754557229,0.142569608,0.090369411,1.357767364
2,83,211318720,67,0.899263676,0.142569608,0.090369411,1.405584037
8,83,211318720,67,1.061495985,0.142569608,0.090369411,1.447767462
14,83,211318720,67,1.193869894,0.142569608,0.090369411,1.403644721
11,84,211318720,67,0.134450639,0.142569608,0.030004254,0.494767255
2,84,211318720,67,0.140589490,0.142569608,0.030004254,0.521450225
9,84,211318720,67,0.142663305,0.142569608,0.030004254,0.529103030
3,84,211318720,67,0.165904298,0.142569608,0.030004254,0.598957680
15,84,211318720,67,0.175202828,0.142569608,0.030004254,0.620854015
7,84,211318720,67,0.187190963,0.142569608,0.030004254,0.641219447
17,84,211318720,67,0.210386661,0.142569608,0.030004254,0.664474270
13,84,211318720,67,0.245814010,0.142569608,0.030004254,0.681630952
10,84,211318720,67,0.380613603,0.142569608,0.030004254,0.858540982
20,84,211318720,67,0.419926869,0.142569608,0.030004254,0.924767825
14,84,211318720,67,0.460286269,0.142569608,0.030004254,1.001789111
6,84,211318720,67,0.492023366,0.142569608,0.030004254,1.075832456
1,84,211318720,67,0.572801367,0.142569608,0.030004254,1.300112911
18,84,211318720,67,0.581755266,0.142569608,0.030004254,1.320622940
5,84,211318720,67,0.597373817,0.142569608,0.030004254,1.347019933
8,84,211318720,67,0.637980895,0.142569608,0.030004254,1.388422186
4,84,211318720,67,0.657013290,0.142569608,0.030004254,1.395070720
19,84,211318720,67,0.828597196,0.142569608,0.030004254,1.433349950
16,84,211318720,67,1.061495985,0.142569608,0.030004254,1.451872796
12,84,211318720,67,1.121290693,0.142569608,0.030004254,1.431942161
12,85,211318720,67,0.166985929,0.142569608,0.045601115,0.554601341
13,85,211318720,67,0.175202828,0.142569608,0.045601115,0.584657708
18,85,211318720,67,0.176677104,0.142569608,0.045601115,0.589037906
17,85,211318720,67,0.179328583,0.142569608,0.045601115,0.595211057
3,85,211318720,67,0.187190963,0.142569608,0.045601115,0.608323616
10,85,211318720,67,0.189859491,0.142569608,0.045601115,0.611049520
2,85,211318720,67,0.190282834,0.142569608,0.045601115,0.611204804
5,85,211318720,67,0.335443633,0.142569608,0.045601115,0.782508030
9,85,211318720,67,0.373420081,0.142569608,0.045601115,0.884625279
7,85,211318720,67,0.404522692,0.142569608,0.045601115,0.977388487
8,85,211318720,67,0.471433673,0.142569608,0.045601115,1.147723916
11,85,211318720,67,0.492023366,0.142569608,0.045601115,1.195318004
6,85,211318720,67,0.495215134,0.142569608,0.045601115,1.200657205
19,85,211318720,67,0.502194047,0.142569608,0.045601115,1.207878760
14,85,211318720,67,0.592817061,0.142569608,0.045601115,1.255077681
16,85,211318720,67,0.707201057,0.142569608,0.045601115,1.293606815
15,85,211318720,67,0.899263676,0.142569608,0.045601115,1.435749076
20,85,211318720,67,0.950430744,0.142569608,0.045601115,1.486620732
4,85,211318720,67,0.967226692,0.142569608,0.045601115,1.491897556
1,85,211318720,67,1.670554883,0.142569608,0.045601115,1.259174186
14,86,211318720,67,0.147316260,0.142569608,0.019249300,0.441805044
10,86,211318720,67,0.189157818,0.142569608,0.019249300,0.632634733
8,86,211318720,67,0.189859491,0.142569608,0.019249300,0.635723719
19,86,211318720,67,0.190282834,0.142569608,0.019249300,0.637245660
5,86,211318720,67,0.196239415,0.142569608,0.019249300,0.655513821
15,86,211318720,67,0.208415529,0.142569608,0.019249300,0.683933703
20,86,211318720,67,0.216700810,0.142569608,0.019249300,0.697831244
17,86,211318720,67,0.248341861,0.142569608,0.019249300,0.736806335
7,86,211318720,67,0.316866587,0.142569608,0.019249300,0.870129617
13,86,211318720,67,0.380613603,0.142569608,0.019249300,1.012829184
1,86,211318720,67,0.403139494,0.142569608,0.019249300,1.065364710
4,86,211318720,67,0.419926869,0.142569608,0.019249300,1.098879552
16,86,211318720,67,0.470318725,0.142569608,0.019249300,1.183730457
2,86,211318720,67,0.522428243,0.142569608,0.019249300,1.237275251
12,86,211318720,67,0.553118129,0.142569608,0.019249300,1.247765929
6,86,211318720,67,0.828597196,0.142569608,0.019249300,1.303886564
9,86,211318720,67,0.899263676,0.142569608,0.019249300,1.374613991
3,86,211318720,67,0.967226692,0.142569608,0.019249300,1.397062549
11,86,211318720,67,1.140161585,0.142569608,0.019249300,1.434717700
18,86,211318720,67,1.521216161,0.142569608,0.019249300,1.308994952
14,87,211318720,67,0.096522386,0.142569608,0.064849690,0.333305281
7,87,211318720,67,0.136206459,0.142569608,0.064849690,0.521403659
5,87,211318720,67,0.154048177,0.142569608,0.064849690,0.599036860
1,87,211318720,67,0.163191236,0.142569608,0.064849690,0.631446967
15,87,211318720,67,0.176677104,0.142569608,0.064849690,0.671682385
17,87,211318720,67,0.178929879,0.142569608,0.064849690,0.677401539
19,87,211318720,67,0.196239415,0.142569608,0.064849690,0.724215600
8,87,211318720,67,0.245814010,0.142569608,0.064849690,0.872866859
3,87,211318720,67,0.248916223,0.142569608,0.064849690,0.880189065
20,87,211318720,67,0.321092177,0.142569608,0.064849690,1.031472650
10,87,211318720,67,0.330804817,0.142569608,0.064849690,1.060477353
18,87,211318720,67,0.337088478,0.142569608,0.064849690,1.075010207
4,87,211318720,67,0.423628780,0.142569608,0.064849690,1.332027725
11,87,211318720,67,0.459827951,0.142569608,0.064849690,1.460053584
13,87,211318720,67,0.460286269,0.142569608,0.064849690,1.461455888
16,87,211318720,67,0.484600924,0.142569608,0.064849690,1.518258540
2,87,211318720,67,0.492023366,0.142569608,0.064849690,1.530947791
9,87,211318720,67,0.551493873,0.142569608,0.064849690,1.590591420
6,87,211318720,67,0.572801367,0.142569608,0.064849690,1.598489267
12,87,211318720,67,0.718382707,0.142569608,0.064849690,1.550007045
19,88,211318720,67,0.096522386,0.142569608,0.134031326,0.373015437
2,88,211318720,67,0.134450639,0.142569608,0.134031326,0.561590363
10,88,211318720,67,0.142663305,0.142569608,0.134031326,0.596992062
15,88,211318720,67,0.165963536,0.142569608,0.134031326,0.681801501
11,88,211318720,67,0.170011034,0.142569608,0.134031326,0.693949018
16,88,211318720,67,0.196851546,0.142569608,0.134031326,0.771803314
7,88,211318720,67,0.198743589,0.142569608,0.134031326,0.776231032
9,88,211318720,67,0.209363213,0.142569608,0.134031326,0.794319894
4,88,211318720,67,0.210386661,0.142569608,0.134031326,0.795388208
14,88,211318720,67,0.316866587,0.142569608,0.134031326,1.054637302
12,88,211318720,67,0.372272299,0.142569608,0.134031326,1.257882095
1,88,211318720,67,0.402602450,0.142569608,0.134031326,1.348692558
13,88,211318720,67,0.403139494,0.142569608,0.134031326,1.349947023
5,88,211318720,67,0.404522692,0.142569608,0.134031326,1.352268366
20,88,211318720,67,0.416410382,0.142569608,0.134031326,1.364104190
18,88,211318720,67,0.423431141,0.142569608,0.134031326,1.366458989
6,88,211318720,67,0.581755266,0.142569608,0.134031326,1.496835639
17,88,211318720,67,0.592817061,0.142569608,0.134031326,1.500789202
8,88,211318720,67,1.290146783,0.142569608,0.134031326,1.363392916
3,88,211318720,67,1.670554883,0.142569608,0.134031326,1.237495655
8,89,211318720,67,0.140589490,0.142569608,0.036280818,0.557885408
9,89,211318720,67,0.159371055,0.142569608,0.036280818,0.651283833
2,89,211318720,67,0.169404982,0.142569608,0.036280818,0.694789142
19,89,211318720,67,0.179256084,0.142569608,0.036280818,0.733480383
15,89,211318720,67,0.186219543,0.142569608,0.036280818,0.758342748
18,89,211318720,67,0.187631776,0.142569608,0.036280818,0.762243628
14,89,211318720,67,0.203184839,0.142569608,0.036280818,0.798688771
5,89,211318720,67,0.205824413,0.142569608,0.036280818,0.803803128
12,89,211318720,67,0.210386661,0.142569608,0.036280818,0.811446127
10,89,211318720,67,0.317797877,0.142569608,0.036280818,0.958407564
3,89,211318720,67,0.347483312,0.142569608,0.036280818,1.000673190
4,89,211318720,67,0.403139494,0.142569608,0.036280818,1.100136036
7,89,211318720,67,0.470639361,0.142569608,0.036280818,1.236878570
6,89,211318720,67,0.512118750,0.142569608,0.036280818,1.306785349
17,89,211318720,67,0.513227049,0.142569608,0.036280818,1.307874632
16,89,211318720,67,0.576780242,0.142569608,0.036280818,1.359952794
20,89,211318720,67,0.674585218,0.142569608,0.036280818,1.393968510
11,89,211318720,67,1.114529746,0.142569608,0.036280818,1.341779225
1,89,211318720,67,1.290146783,0.142569608,0.036280818,1.379941587
13,89,211318720,67,1.654177356,0.142569608,0.036280818,1.259774802
9,90,211318720,67,0.140589490,0.142569608,0.111552306,0.190735850
5,90,211318720,67,0.154048177,0.142569608,0.111552306,0.204281730
15,90,211318720,67,0.200713981,0.142569608,0.111552306,0.237663677
20,90,211318720,67,0.321811078,0.142569608,0.111552306,0.692233025
13,90,211318720,67,0.337088478,0.142569608,0.111552306,0.758605846
12,90,211318720,67,0.347483312,0.142569608,0.111552306,0.797078173
19,90,211318720,67,0.364145046,0.142569608,0.111552306,0.850018907
18,90,211318720,67,0.373420081,0.142569608,0.111552306,0.879697835
6,90,211318720,67,0.390539786,0.142569608,0.111552306,0.931535894
8,90,211318720,67,0.404522692,0.142569608,0.111552306,0.964315107
16,90,211318720,67,0.404602559,0.142569608,0.111552306,0.964433932
17,90,211318720,67,0.502194047,0.142569608,0.111552306,1.129037881
11,90,211318720,67,0.513227049,0.142569608,0.111552306,1.147764003
1,90,211318720,67,0.594429147,0.142569608,0.111552306,1.229302773
7,90,211318720,67,0.597373817,0.142569608,0.111552306,1.230361320
4,90,211318720,67,0.761434122,0.142569608,0.111552306,1.272343880
3,90,211318720,67,1.243759225,0.142569608,0.111552306,1.327987028
10,90,211318720,67,1.263355352,0.142569608,0.111552306,1.347276010
14,90,211318720,67,1.337698792,0.142569608,0.111552306,1.372436376
2,90,211318720,67,1.654177356,0.142569608,0.111552306,1.268349732
3,91,211318720,67,0.137243388,0.142569608,0.012729086,0.385379814
8,91,211318720,67,0.142663305,0.142569608,0.012729086,0.401620676
16,91,211318720,67,0.165963536,0.142569608,0.012729086,0.456641318
12,91,211318720,67,0.186219543,0.142569608,0.012729086,0.490802301
4,91,211318720,67,0.196851546,0.142569608,0.012729086,0.501532061
17,91,211318720,67,0.200713981,0.142569608,0.012729086,0.502821348
15,91,211318720,67,0.344823959,0.142569608,0.012729086,0.844504851
2,91,211318720,67,0.364145046,0.142569608,0.012729086,0.928057029
18,91,211318720,67,0.397439643,0.142569608,0.012729086,1.050377481
20,91,211318720,67,0.401138283,0.142569608,0.012729086,1.061670970
7,91,211318720,67,0.404602559,0.142569608,0.012729086,1.069837714
11,91,211318720,67,0.459827951,0.142569608,0.012729086,1.165798918
10,91,211318720,67,0.470639361,0.142569608,0.012729086,1.184012872
14,91,211318720,67,0.476012846,0.142569608,0.012729086,1.189496110
13,91,211318720,67,0.594429147,0.142569608,0.012729086,1.268728437
19,91,211318720,67,0.676740979,0.142569608,0.012729086,1.296708924
5,91,211318720,67,0.967226692,0.142569608,0.012729086,1.329232748
9,91,211318720,67,1.061495985,0.142569608,0.012729086,1.402912782
6,91,211318720,67,1.140161585,0.142569608,0.012729086,1.428057105
1,91,211318720,67,1.251466508,0.142569608,0.012729086,1.390959476
14,92,211318720,67,0.114166194,0.142569608,0.018590620,0.560243183
7,92,211318720,67,0.140589490,0.142569608,0.018590620,0.728170872
20,92,211318720,67,0.155133922,0.142569608,0.018590620,0.810752460
19,92,211318720,67,0.165963536,0.142569608,0.018590620,0.865332703
