client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
7,63,211318720,67,0.403903668,0.142569608,0.278642803,0.747007990
1,63,211318720,67,0.459765279,0.142569608,0.278642803,0.877113881
8,63,211318720,67,0.463765996,0.142569608,0.278642803,0.883956954
16,63,211318720,67,0.480370697,0.142569608,0.278642803,0.907815991
18,63,211318720,67,0.489360347,0.142569608,0.278642803,0.915968751
13,63,211318720,67,0.611091554,0.142569608,0.278642803,1.082966596
15,63,211318720,67,0.645678060,0.142569608,0.278642803,1.117677860
5,63,211318720,67,0.668732790,0.142569608,0.278642803,1.125747695
3,63,211318720,67,0.876017721,0.142569608,0.278642803,1.196819005
4,63,211318720,67,0.954783595,0.142569608,0.278642803,1.243719185
19,63,211318720,67,1.067875615,0.142569608,0.278642803,1.280281032
20,63,211318720,67,1.211169919,0.142569608,0.278642803,1.329125344
12,63,211318720,67,1.368193902,0.142569608,0.278642803,1.372812513
17,63,211318720,67,1.399229128,0.142569608,0.278642803,1.362470031
3,64,211318720,67,0.114166194,0.142569608,0.031658869,0.170083362
6,64,211318720,67,0.171868971,0.142569608,0.031658869,0.328274097
7,64,211318720,67,0.205397570,0.142569608,0.031658869,0.429435007
12,64,211318720,67,0.221176057,0.142569608,0.031658869,0.466211498
9,64,211318720,67,0.244105060,0.142569608,0.031658869,0.504377807
15,64,211318720,67,0.279384594,0.142569608,0.031658869,0.579877082
13,64,211318720,67,0.313984077,0.142569608,0.031658869,0.660114866
8,64,211318720,67,0.397236570,0.142569608,0.031658869,0.821962934
18,64,211318720,67,0.402074486,0.142569608,0.031658869,0.830023233
2,64,211318720,67,0.407144390,0.142569608,0.031658869,0.834834910
11,64,211318720,67,0.505630854,0.142569608,0.031658869,1.020539861
5,64,211318720,67,0.564838374,0.142569608,0.031658869,1.139640072
14,64,211318720,67,0.570672550,0.142569608,0.031658869,1.149634692
10,64,211318720,67,0.581521109,0.142569608,0.031658869,1.159472229
1,64,211318720,67,0.678269687,0.142569608,0.031658869,1.328068822
4,64,211318720,67,0.727194083,0.142569608,0.031658869,1.409085509
17,64,211318720,67,0.758908371,0.142569608,0.031658869,1.461920370
16,64,211318720,67,0.773538749,0.142569608,0.031658869,1.476370335
19,64,211318720,67,0.870095545,0.142569608,0.031658869,1.507710672
20,64,211318720,67,1.755249417,0.142569608,0.031658869,1.213181697
18,65,211318720,67,0.120652983,0.142569608,0.019833270,0.312971029
20,65,211318720,67,0.160117286,0.142569608,0.019833270,0.514282119
11,65,211318720,67,0.171868971,0.142569608,0.019833270,0.573344309
12,65,211318720,67,0.175844454,0.142569608,0.019833270,0.590730333
4,65,211318720,67,0.197639146,0.142569608,0.019833270,0.670756729
6,65,211318720,67,0.231552464,0.142569608,0.019833270,0.772292582
15,65,211318720,67,0.244649358,0.142569608,0.019833270,0.802932925
3,65,211318720,67,0.260743209,0.142569608,0.019833270,0.829250336
1,65,211318720,67,0.261704016,0.142569608,0.019833270,0.830397159
2,65,211318720,67,0.294976812,0.142569608,0.019833270,0.865572529
14,65,211318720,67,0.403903668,0.142569608,0.019833270,1.014954628
5,65,211318720,67,0.435656761,0.142569608,0.019833270,1.051762501
17,65,211318720,67,0.486476637,0.142569608,0.019833270,1.135017760
13,65,211318720,67,0.570672550,0.142569608,0.019833270,1.378649504
8,65,211318720,67,0.591796632,0.142569608,0.019833270,1.428632400
10,65,211318720,67,0.615872459,0.142569608,0.019833270,1.467485474
7,65,211318720,67,0.628578231,0.142569608,0.019833270,1.479998946
16,65,211318720,67,0.643409518,0.142569608,0.019833270,1.484711927
19,65,211318720,67,1.142423237,0.142569608,0.019833270,1.417271150
9,65,211318720,67,1.238411982,0.142569608,0.019833270,1.385277956
15,66,211318720,67,0.156859078,0.142569608,0.044644933,0.238664505
18,66,211318720,67,0.171868971,0.142569608,0.044644933,0.273728371
12,66,211318720,67,0.189975787,0.142569608,0.044644933,0.305310829
16,66,211318720,67,0.271584609,0.142569608,0.044644933,0.459914305
1,66,211318720,67,0.277332429,0.142569608,0.044644933,0.473337187
7,66,211318720,67,0.330469564,0.142569608,0.044644933,0.596116421
2,66,211318720,67,0.401365222,0.142569608,0.044644933,0.747073913
10,66,211318720,67,0.402263847,0.142569608,0.044644933,0.748586438
20,66,211318720,67,0.422451779,0.142569608,0.044644933,0.769376590
17,66,211318720,67,0.496363065,0.142569608,0.044644933,0.960204208
8,66,211318720,67,0.567346654,0.142569608,0.044644933,1.126814508
9,66,211318720,67,0.569711265,0.142569608,0.044644933,1.130797264
5,66,211318720,67,0.577750989,0.142569608,0.044644933,1.138964216
19,66,211318720,67,0.591796632,0.142569608,0.044644933,1.143606930
13,66,211318720,67,0.808229779,0.142569608,0.044644933,1.166498963
14,66,211318720,67,0.954783595,0.142569608,0.044644933,1.213634041
4,66,211318720,67,1.368193902,0.142569608,0.044644933,1.223193221
11,66,211318720,67,1.442850200,0.142569608,0.044644933,1.297517763
3,66,211318720,67,1.505171246,0.142569608,0.044644933,1.319147580
6,66,211318720,67,1.755249417,0.142569608,0.044644933,1.235126811
19,67,211318720,67,0.120652983,0.142569608,0.006482433,0.196718183
11,67,211318720,67,0.163447751,0.142569608,0.006482433,0.325335384
5,67,211318720,67,0.212135629,0.142569608,0.006482433,0.455382867
8,67,211318720,67,0.214696194,0.142569608,0.006482433,0.461325558
1,67,211318720,67,0.242157230,0.142569608,0.006482433,0.507207119
3,67,211318720,67,0.261704016,0.142569608,0.006482433,0.526804732
13,67,211318720,67,0.330469564,0.142569608,0.006482433,0.608126969
16,67,211318720,67,0.407144390,0.142569608,0.006482433,0.756974582
2,67,211318720,67,0.452488274,0.142569608,0.006482433,0.863923697
18,67,211318720,67,0.494002997,0.142569608,0.006482433,0.947428985
14,67,211318720,67,0.497332438,0.142569608,0.006482433,0.953136368
10,67,211318720,67,0.548705179,0.142569608,0.006482433,1.003971411
17,67,211318720,67,0.615280617,0.142569608,0.006482433,1.063488074
20,67,211318720,67,0.703481386,0.142569608,0.006482433,1.177780276
15,67,211318720,67,0.773089545,0.142569608,0.006482433,1.272413090
4,67,211318720,67,0.790422749,0.142569608,0.006482433,1.288797953
6,67,211318720,67,0.876017721,0.142569608,0.006482433,1.361637028
12,67,211318720,67,0.954783595,0.142569608,0.006482433,1.388358829
7,67,211318720,67,1.404552817,0.142569608,0.006482433,1.333302970
9,67,211318720,67,1.516026422,0.142569608,0.006482433,1.296150015
2,68,211318720,67,0.120652983,0.142569608,0.142962649,0.203551851
18,68,211318720,67,0.156859078,0.142569608,0.142962649,0.336222256
17,68,211318720,67,0.225803229,0.142569608,0.142962649,0.543105757
1,68,211318720,67,0.232211245,0.142569608,0.142962649,0.557337879
13,68,211318720,67,0.236408325,0.142569608,0.142962649,0.564242872
9,68,211318720,67,0.243788411,0.142569608,0.142962649,0.571425412
15,68,211318720,67,0.252307820,0.142569608,0.142962649,0.574258589
20,68,211318720,67,0.436974056,0.142569608,0.142962649,0.926664812
19,68,211318720,67,0.478728149,0.142569608,0.142962649,1.080058494
3,68,211318720,67,0.480370697,0.142569608,0.142962649,1.086061503
11,68,211318720,67,0.481365940,0.142569608,0.142962649,1.088807533
12,68,211318720,67,0.486476637,0.142569608,0.142962649,1.100986346
4,68,211318720,67,0.505630854,0.142569608,0.142962649,1.133370588
16,68,211318720,67,0.567346654,0.142569608,0.142962649,1.194203658
14,68,211318720,67,0.619507724,0.142569608,0.142962649,1.246326812
6,68,211318720,67,0.711151880,0.142569608,0.142962649,1.350667722
5,68,211318720,67,0.773538749,0.142569608,0.142962649,1.414051885
10,68,211318720,67,0.821008808,0.142569608,0.142962649,1.429745900
8,68,211318720,67,0.966696729,0.142569608,0.142962649,1.476326411
7,68,211318720,67,1.442401680,0.142569608,0.142962649,1.319687781
18,69,211318720,67,0.194298324,0.142569608,0.033299312,0.562337874
11,69,211318720,67,0.200231803,0.142569608,0.033299312,0.588095470
13,69,211318720,67,0.201286280,0.142569608,0.033299312,0.592093029
15,69,211318720,67,0.223586538,0.142569608,0.033299312,0.658880887
9,69,211318720,67,0.225803229,0.142569608,0.033299312,0.663841063
10,69,211318720,67,0.231552464,0.142569608,0.033299312,0.673349296
5,69,211318720,67,0.241240855,0.142569608,0.033299312,0.683338198
14,69,211318720,67,0.261704016,0.142569608,0.033299312,0.692954430
12,69,211318720,67,0.401365222,0.142569608,0.033299312,0.857279866
7,69,211318720,67,0.478728149,0.142569608,0.033299312,1.116855002
16,69,211318720,67,0.489894567,0.142569608,0.033299312,1.150561447
1,69,211318720,67,0.496799554,0.142569608,0.033299312,1.166985551
19,69,211318720,67,0.537873555,0.142569608,0.033299312,1.252573289
20,69,211318720,67,0.555348320,0.142569608,0.033299312,1.281489317
2,69,211318720,67,0.567346654,0.142569608,0.033299312,1.293377363
17,69,211318720,67,0.655478420,0.142569608,0.033299312,1.408165558
6,69,211318720,67,0.711151880,0.142569608,0.033299312,1.485614869
4,69,211318720,67,0.758908371,0.142569608,0.033299312,1.532832914
3,69,211318720,67,0.821008808,0.142569608,0.033299312,1.552464929
8,69,211318720,67,1.142423237,0.142569608,0.033299312,1.447037358
10,70,211318720,67,0.143246377,0.142569608,0.036532573,0.394053395
6,70,211318720,67,0.163447751,0.142569608,0.036532573,0.467879281
9,70,211318720,67,0.175844454,0.142569608,0.036532573,0.504714132
20,70,211318720,67,0.198160521,0.142569608,0.036532573,0.556412083
14,70,211318720,67,0.209817303,0.142569608,0.036532573,0.576146699
3,70,211318720,67,0.212135629,0.142569608,0.036532573,0.578536309
17,70,211318720,67,0.236408325,0.142569608,0.036532573,0.585727061
16,70,211318720,67,0.397236570,0.142569608,0.036532573,0.961594736
5,70,211318720,67,0.401365222,0.142569608,0.036532573,0.973956356
2,70,211318720,67,0.409321724,0.142569608,0.036532573,0.991689038
13,70,211318720,67,0.425918639,0.142569608,0.036532573,1.019321771
4,70,211318720,67,0.478728149,0.142569608,0.036532573,1.072706839
19,70,211318720,67,0.484632161,0.142569608,0.036532573,1.074728127
7,70,211318720,67,0.655478420,0.142569608,0.036532573,1.194363234
8,70,211318720,67,0.733872699,0.142569608,0.036532573,1.272514100
1,70,211318720,67,0.741574597,0.142569608,0.036532573,1.275074505
15,70,211318720,67,0.954783595,0.142569608,0.036532573,1.299586175
12,70,211318720,67,1.211169919,0.142569608,0.036532573,1.393212771
18,70,211318720,67,1.226677978,0.142569608,0.036532573,1.398450028
11,70,211318720,67,1.755249417,0.142569608,0.036532573,1.223967500
20,71,211318720,67,0.200231803,0.142569608,0.012708181,0.314210632
1,71,211318720,67,0.243202909,0.142569608,0.012708181,0.443247869
11,71,211318720,67,0.252307820,0.142569608,0.012708181,0.464607647
6,71,211318720,67,0.261704016,0.142569608,0.012708181,0.480298714
9,71,211318720,67,0.277332429,0.142569608,0.012708181,0.503988237
4,71,211318720,67,0.279384594,0.142569608,0.012708181,0.505980335
3,71,211318720,67,0.407324411,0.142569608,0.012708181,0.818689060
8,71,211318720,67,0.422451779,0.142569608,0.012708181,0.864437719
7,71,211318720,67,0.459765279,0.142569608,0.012708181,0.995129527
15,71,211318720,67,0.484632161,0.142569608,0.012708181,1.068971756
2,71,211318720,67,0.489360347,0.142569608,0.012708181,1.080714969
14,71,211318720,67,0.489894567,0.142569608,0.012708181,1.081948152
16,71,211318720,67,0.567346654,0.142569608,0.012708181,1.275669780
18,71,211318720,67,0.570672550,0.142569608,0.012708181,1.283661655
17,71,211318720,67,0.631062274,0.142569608,0.012708181,1.383506573
19,71,211318720,67,0.643409518,0.142569608,0.012708181,1.396145006
12,71,211318720,67,0.678269687,0.142569608,0.012708181,1.424823090
10,71,211318720,67,0.796498422,0.142569608,0.012708181,1.462281671
5,71,211318720,67,1.442401680,0.142569608,0.012708181,1.342600996
13,71,211318720,67,1.677184906,0.142569608,0.012708181,1.264680832
11,72,211318720,67,0.114166194,0.142569608,0.049769148,0.170626168
17,72,211318720,67,0.189975787,0.142569608,0.049769148,0.410788586
16,72,211318720,67,0.203187046,0.142569608,0.049769148,0.450424754
18,72,211318720,67,0.221176057,0.142569608,0.049769148,0.492556445
5,72,211318720,67,0.243202909,0.142569608,0.049769148,0.529424873
9,72,211318720,67,0.243788411,0.142569608,0.049769148,0.530003449
6,72,211318720,67,0.313984077,0.142569608,0.049769148,0.590013505
19,72,211318720,67,0.402263847,0.142569608,0.049769148,0.805211353
13,72,211318720,67,0.479712491,0.142569608,0.049769148,1.037520515
20,72,211318720,67,0.481365940,0.142569608,0.049769148,1.041299379
3,72,211318720,67,0.489360347,0.142569608,0.049769148,1.056731777
14,72,211318720,67,0.496363065,0.142569608,0.049769148,1.068485964
7,72,211318720,67,0.499243967,0.142569608,0.049769148,1.071470115
2,72,211318720,67,0.628578231,0.142569608,0.049769148,1.285451467
1,72,211318720,67,0.643409518,0.142569608,0.049769148,1.309127635
10,72,211318720,67,0.645678060,0.142569608,0.049769148,1.310983110
8,72,211318720,67,0.773089545,0.142569608,0.049769148,1.415680542
12,72,211318720,67,0.821008808,0.142569608,0.049769148,1.432668795
4,72,211318720,67,0.967984072,0.142569608,0.049769148,1.479862870
15,72,211318720,67,1.238411982,0.142569608,0.049769148,1.390799697
17,73,211318720,67,0.121464623,0.142569608,0.041485488,0.212505860
8,73,211318720,67,0.160117286,0.142569608,0.041485488,0.328409675
15,73,211318720,67,0.208482977,0.142569608,0.041485488,0.441549701
3,73,211318720,67,0.209496986,0.142569608,0.041485488,0.443246885
6,73,211318720,67,0.241240855,0.142569608,0.041485488,0.474437995
12,73,211318720,67,0.252307820,0.142569608,0.041485488,0.478273215
10,73,211318720,67,0.494002997,0.142569608,0.041485488,0.694726826
4,73,211318720,67,0.537873555,0.142569608,0.041485488,0.861331283
2,73,211318720,67,0.562011941,0.142569608,0.041485488,0.950705344
16,73,211318720,67,0.577750989,0.142569608,0.041485488,0.997839266
18,73,211318720,67,0.591796632,0.142569608,0.041485488,1.035758010
14,73,211318720,67,0.611091554,0.142569608,0.041485488,1.081221924
1,73,211318720,67,0.639394657,0.142569608,0.041485488,1.128175084
5,73,211318720,67,0.668732790,0.142569608,0.041485488,1.157719447
9,73,211318720,67,0.727194083,0.142569608,0.041485488,1.176545604
19,73,211318720,67,0.967984072,0.142569608,0.041485488,1.191076609
13,73,211318720,67,1.211169919,0.142569608,0.041485488,1.289043862
11,73,211318720,67,1.226677978,0.142569608,0.041485488,1.293950628
20,73,211318720,67,1.404552817,0.142569608,0.041485488,1.329761439
7,73,211318720,67,1.505171246,0.142569608,0.041485488,1.296225836
19,74,211318720,67,0.204491291,0.142569608,0.026503626,0.240096040
7,74,211318720,67,0.244649358,0.142569608,0.026503626,0.334058820
16,74,211318720,67,0.279384594,0.142569608,0.026503626,0.409031392
17,74,211318720,67,0.280030751,0.142569608,0.026503626,0.410224328
9,74,211318720,67,0.294976812,0.142569608,0.026503626,0.440060549
13,74,211318720,67,0.397236570,0.142569608,0.026503626,0.685768143
14,74,211318720,67,0.422451779,0.142569608,0.026503626,0.744758554
20,74,211318720,67,0.430002133,0.142569608,0.026503626,0.757714154
4,74,211318720,67,0.469380687,0.142569608,0.026503626,0.819687674
12,74,211318720,67,0.494002997,0.142569608,0.026503626,0.879767798
10,74,211318720,67,0.581521109,0.142569608,0.026503626,1.115736184
1,74,211318720,67,0.609499617,0.142569608,0.026503626,1.208812935
5,74,211318720,67,0.615872459,0.142569608,0.026503626,1.227946603
8,74,211318720,67,0.628578231,0.142569608,0.026503626,1.257522270
15,74,211318720,67,0.678269687,0.142569608,0.026503626,1.339984811
6,74,211318720,67,0.729121023,0.142569608,0.026503626,1.390051552
11,74,211318720,67,0.733872699,0.142569608,0.026503626,1.391366150
18,74,211318720,67,1.368193902,0.142569608,0.026503626,1.322162446
2,74,211318720,67,1.442850200,0.142569608,0.026503626,1.348438140
3,74,211318720,67,1.672123490,0.142569608,0.026503626,1.271362317
15,75,211318720,67,0.143246377,0.142569608,0.005478559,0.310314570
1,75,211318720,67,0.160117286,0.142569608,0.005478559,0.380564158
3,75,211318720,67,0.171868971,0.142569608,0.005478559,0.423869469
5,75,211318720,67,0.216898661,0.142569608,0.005478559,0.558868342
7,75,211318720,67,0.236408325,0.142569608,0.005478559,0.603904795
11,75,211318720,67,0.261704016,0.142569608,0.005478559,0.645968846
14,75,211318720,67,0.277332429,0.142569608,0.005478559,0.661725334
4,75,211318720,67,0.289962109,0.142569608,0.005478559,0.665693878
8,75,211318720,67,0.489360347,0.142569608,0.005478559,0.995840294
10,75,211318720,67,0.494002997,0.142569608,0.005478559,1.012734370
17,75,211318720,67,0.496799554,0.142569608,0.005478559,1.020900124
20,75,211318720,67,0.567346654,0.142569608,0.005478559,1.184322291
13,75,211318720,67,0.575799394,0.142569608,0.005478559,1.203462254
12,75,211318720,67,0.577750989,0.142569608,0.005478559,1.206875441
19,75,211318720,67,0.628578231,0.142569608,0.005478559,1.256202699
6,75,211318720,67,0.711151880,0.142569608,0.005478559,1.305840316
2,75,211318720,67,0.821008808,0.142569608,0.005478559,1.420019136
16,75,211318720,67,0.856613387,0.142569608,0.005478559,1.455558552
18,75,211318720,67,0.954783595,0.142569608,0.005478559,1.489996439
9,75,211318720,67,1.442401680,0.142569608,0.005478559,1.328648790
15,76,211318720,67,0.143246377,0.142569608,0.112566851,0.531658792
10,76,211318720,67,0.164021072,0.142569608,0.112566851,0.654446559
13,76,211318720,67,0.175844454,0.142569608,0.112566851,0.721747127
20,76,211318720,67,0.180989575,0.142569608,0.112566851,0.747743116
11,76,211318720,67,0.194298324,0.142569608,0.112566851,0.805710008
3,76,211318720,67,0.210742206,0.142569608,0.112566851,0.865973948
4,76,211318720,67,0.223586538,0.142569608,0.112566851,0.904675386
9,76,211318720,67,0.230472108,0.142569608,0.112566851,0.920879778
2,76,211318720,67,0.230565321,0.142569608,0.112566851,0.921028012
1,76,211318720,67,0.236684993,0.142569608,0.112566851,0.926911980
19,76,211318720,67,0.298832886,0.142569608,0.112566851,0.971595794
16,76,211318720,67,0.407324411,0.142569608,0.112566851,1.054651766
8,76,211318720,67,0.479712491,0.142569608,0.112566851,1.078403764
