client-id,round_number,workload,bg-workload,computation-time,client-queue-delay,propagation-delay,station-queue-delay
4,74,211318720,67,0.469380687,0.142569608,0.033507589,0.822050711
12,74,211318720,67,0.494002997,0.142569608,0.033507589,0.882576808
10,74,211318720,67,0.581521109,0.142569608,0.033507589,1.116609944
1,74,211318720,67,0.609499617,0.142569608,0.033507589,1.209228797
5,74,211318720,67,0.615872459,0.142569608,0.033507589,1.228460943
8,74,211318720,67,0.628578231,0.142569608,0.033507589,1.258513399
15,74,211318720,67,0.678269687,0.142569608,0.033507589,1.342405771
6,74,211318720,67,0.729121023,0.142569608,0.033507589,1.393817902
11,74,211318720,67,0.733872699,0.142569608,0.033507589,1.395243295
18,74,211318720,67,1.368193902,0.142569608,0.033507589,1.324163687
2,74,211318720,67,1.442850200,0.142569608,0.033507589,1.349738759
3,74,211318720,67,1.672123490,0.142569608,0.033507589,1.274749008
15,75,211318720,67,0.143246377,0.142569608,0.130474120,0.310397136
1,75,211318720,67,0.160117286,0.142569608,0.130474120,0.380945502
3,75,211318720,67,0.171868971,0.142569608,0.130474120,0.423946510
5,75,211318720,67,0.216898661,0.142569608,0.130474120,0.560468430
7,75,211318720,67,0.236408325,0.142569608,0.130474120,0.605877854
11,75,211318720,67,0.261704016,0.142569608,0.130474120,0.647696984
14,75,211318720,67,0.277332429,0.142569608,0.130474120,0.663010983
4,75,211318720,67,0.289962109,0.142569608,0.130474120,0.667116170
8,75,211318720,67,0.489360347,0.142569608,0.130474120,0.998254512
10,75,211318720,67,0.494002997,0.142569608,0.130474120,1.015227208
17,75,211318720,67,0.496799554,0.142569608,0.130474120,1.023680198
20,75,211318720,67,0.567346654,0.142569608,0.130474120,1.189114479
13,75,211318720,67,0.575799394,0.142569608,0.130474120,1.208486108
12,75,211318720,67,0.577750989,0.142569608,0.130474120,1.211671028
19,75,211318720,67,0.628578231,0.142569608,0.130474120,1.262011542
6,75,211318720,67,0.711151880,0.142569608,0.130474120,1.312304120
2,75,211318720,67,0.821008808,0.142569608,0.130474120,1.427082993
16,75,211318720,67,0.856613387,0.142569608,0.130474120,1.462586164
18,75,211318720,67,0.954783595,0.142569608,0.130474120,1.494698195
9,75,211318720,67,1.442401680,0.142569608,0.130474120,1.333650027
15,76,211318720,67,0.143246377,0.142569608,0.008730524,0.532349223
10,76,211318720,67,0.164021072,0.142569608,0.008730524,0.656200364
13,76,211318720,67,0.175844454,0.142569608,0.008730524,0.722937907
20,76,211318720,67,0.180989575,0.142569608,0.008730524,0.748799702
11,76,211318720,67,0.194298324,0.142569608,0.008730524,0.806627497
3,76,211318720,67,0.210742206,0.142569608,0.008730524,0.867417297
4,76,211318720,67,0.223586538,0.142569608,0.008730524,0.906393415
9,76,211318720,67,0.230472108,0.142569608,0.008730524,0.922494561
2,76,211318720,67,0.230565321,0.142569608,0.008730524,0.922669409
1,76,211318720,67,0.236684993,0.142569608,0.008730524,0.929167137
19,76,211318720,67,0.298832886,0.142569608,0.008730524,0.973657717
16,76,211318720,67,0.407324411,0.142569608,0.008730524,1.057079528
8,76,211318720,67,0.479712491,0.142569608,0.008730524,1.081064773
18,76,211318720,67,0.639394657,0.142569608,0.008730524,1.302084075
5,76,211318720,67,0.645678060,0.142569608,0.008730524,1.312886680
7,76,211318720,67,0.668732790,0.142569608,0.008730524,1.335592793
14,76,211318720,67,0.763735157,0.142569608,0.008730524,1.366255051
17,76,211318720,67,1.148581697,0.142569608,0.008730524,1.367454205
6,76,211318720,67,1.238411982,0.142569608,0.008730524,1.396485666
12,76,211318720,67,1.505171246,0.142569608,0.008730524,1.307627392
19,77,211318720,67,0.151542328,0.142569608,0.001055593,0.409245049
5,77,211318720,67,0.171868971,0.142569608,0.001055593,0.522401418
3,77,211318720,67,0.190217740,0.142569608,0.001055593,0.614304060
9,77,211318720,67,0.205397570,0.142569608,0.001055593,0.679485848
7,77,211318720,67,0.234467470,0.142569608,0.001055593,0.786382205
2,77,211318720,67,0.244105060,0.142569608,0.001055593,0.815229201
10,77,211318720,67,0.244649358,0.142569608,0.001055593,0.816518037
18,77,211318720,67,0.260743209,0.142569608,0.001055593,0.843976828
20,77,211318720,67,0.261704016,0.142569608,0.001055593,0.844867160
13,77,211318720,67,0.297102798,0.142569608,0.001055593,0.899033886
1,77,211318720,67,0.407144390,0.142569608,0.001055593,1.178029762
4,77,211318720,67,0.422451779,0.142569608,0.001055593,1.214077173
17,77,211318720,67,0.425918639,0.142569608,0.001055593,1.220069303
6,77,211318720,67,0.459765279,0.142569608,0.001055593,1.254308554
8,77,211318720,67,0.497332438,0.142569608,0.001055593,1.283719430
11,77,211318720,67,0.627666836,0.142569608,0.001055593,1.413928621
12,77,211318720,67,0.628578231,0.142569608,0.001055593,1.414247419
16,77,211318720,67,0.848876883,0.142569608,0.001055593,1.462449250
14,77,211318720,67,0.954783595,0.142569608,0.001055593,1.498649025
15,77,211318720,67,1.399229128,0.142569608,0.001055593,1.350209509
11,78,211318720,67,0.189975787,0.142569608,0.014037372,0.562014973
1,78,211318720,67,0.203187046,0.142569608,0.014037372,0.627840486
8,78,211318720,67,0.212494739,0.142569608,0.014037372,0.668418838
2,78,211318720,67,0.223586538,0.142569608,0.014037372,0.709211298
5,78,211318720,67,0.224973196,0.142569608,0.014037372,0.713419257
4,78,211318720,67,0.241240855,0.142569608,0.014037372,0.751837339
12,78,211318720,67,0.243788411,0.142569608,0.014037372,0.757064659
13,78,211318720,67,0.258390635,0.142569608,0.014037372,0.781689473
15,78,211318720,67,0.280030751,0.142569608,0.014037372,0.812299051
7,78,211318720,67,0.384766570,0.142569608,0.014037372,0.971334296
14,78,211318720,67,0.409321724,0.142569608,0.014037372,1.012499939
10,78,211318720,67,0.478728149,0.142569608,0.014037372,1.082085776
6,78,211318720,67,0.496799554,0.142569608,0.014037372,1.086808167
9,78,211318720,67,0.668732790,0.142569608,0.014037372,1.281245793
18,78,211318720,67,0.703481386,0.142569608,0.014037372,1.339492788
16,78,211318720,67,0.733872699,0.142569608,0.014037372,1.383695896
3,78,211318720,67,0.763735157,0.142569608,0.014037372,1.413133626
20,78,211318720,67,0.856613387,0.142569608,0.014037372,1.444295328
19,78,211318720,67,1.472313539,0.142569608,0.014037372,1.334137075
17,78,211318720,67,1.562845948,0.142569608,0.014037372,1.303962414
5,79,211318720,67,0.143246377,0.142569608,0.130423799,0.327903822
8,79,211318720,67,0.180989575,0.142569608,0.130423799,0.466160914
18,79,211318720,67,0.197639146,0.142569608,0.130423799,0.515871023
6,79,211318720,67,0.205397570,0.142569608,0.130423799,0.534154415
20,79,211318720,67,0.208482977,0.142569608,0.130423799,0.539389864
19,79,211318720,67,0.234467470,0.142569608,0.130423799,0.572060184
7,79,211318720,67,0.271224328,0.142569608,0.130423799,0.631403265
15,79,211318720,67,0.366689858,0.142569608,0.130423799,0.887993200
12,79,211318720,67,0.397236570,0.142569608,0.130423799,0.959632291
1,79,211318720,67,0.403903668,0.142569608,0.130423799,0.970639888
3,79,211318720,67,0.407324411,0.142569608,0.130423799,0.974133872
14,79,211318720,67,0.459765279,0.142569608,0.130423799,1.019456883
17,79,211318720,67,0.562011941,0.142569608,0.130423799,1.156335727
2,79,211318720,67,0.611091554,0.142569608,0.130423799,1.250467906
4,79,211318720,67,0.645678060,0.142569608,0.130423799,1.308733038
9,79,211318720,67,0.710298778,0.142569608,0.130423799,1.373388151
16,79,211318720,67,0.729121023,0.142569608,0.130423799,1.390350593
10,79,211318720,67,0.856613387,0.142569608,0.130423799,1.431399240
11,79,211318720,67,1.302940102,0.142569608,0.130423799,1.380691995
13,79,211318720,67,1.672123490,0.142569608,0.130423799,1.257863872
15,80,211318720,67,0.164021072,0.142569608,0.032278094,0.496173618
13,80,211318720,67,0.204491291,0.142569608,0.032278094,0.698655837
16,80,211318720,67,0.205397570,0.142569608,0.032278094,0.702515774
5,80,211318720,67,0.210742206,0.142569608,0.032278094,0.722302149
17,80,211318720,67,0.212494739,0.142569608,0.032278094,0.727626387
7,80,211318720,67,0.214696194,0.142569608,0.032278094,0.732675681
10,80,211318720,67,0.230565321,0.142569608,0.032278094,0.759905724
8,80,211318720,67,0.240674095,0.142569608,0.032278094,0.769791814
9,80,211318720,67,0.261704016,0.142569608,0.032278094,0.776413644
14,80,211318720,67,0.435656761,0.142569608,0.032278094,0.990615442
1,80,211318720,67,0.479712491,0.142569608,0.032278094,1.064165133
6,80,211318720,67,0.494002997,0.142569608,0.032278094,1.083796574
4,80,211318720,67,0.497332438,0.142569608,0.032278094,1.087277518
2,80,211318720,67,0.628578231,0.142569608,0.032278094,1.241999588
18,80,211318720,67,0.710298778,0.142569608,0.032278094,1.486173430
20,80,211318720,67,0.711151880,0.142569608,0.032278094,1.488142905
3,80,211318720,67,0.741574597,0.142569608,0.032278094,1.539109202
19,80,211318720,67,0.758908371,0.142569608,0.032278094,1.556735707
11,80,211318720,67,0.767010536,0.142569608,0.032278094,1.559743407
12,80,211318720,67,1.502283313,0.142569608,0.032278094,1.315756963
15,81,211318720,67,0.190217740,0.142569608,0.020276833,0.202906542
4,81,211318720,67,0.236408325,0.142569608,0.020276833,0.280069503
13,81,211318720,67,0.258390635,0.142569608,0.020276833,0.301863005
19,81,211318720,67,0.271224328,0.142569608,0.020276833,0.318825236
3,81,211318720,67,0.401365222,0.142569608,0.020276833,0.730991892
8,81,211318720,67,0.407144390,0.142569608,0.020276833,0.752720332
12,81,211318720,67,0.422451779,0.142569608,0.020276833,0.809204733
14,81,211318720,67,0.436974056,0.142569608,0.020276833,0.854520770
1,81,211318720,67,0.463765996,0.142569608,0.020276833,0.934501213
5,81,211318720,67,0.479916421,0.142569608,0.020276833,0.976966364
17,81,211318720,67,0.496799554,0.142569608,0.020276833,1.016500275
18,81,211318720,67,0.548705179,0.142569608,0.020276833,1.103754214
16,81,211318720,67,0.577750989,0.142569608,0.020276833,1.131812767
10,81,211318720,67,0.615280617,0.142569608,0.020276833,1.144669739
2,81,211318720,67,0.876017721,0.142569608,0.020276833,1.195145801
6,81,211318720,67,0.954783595,0.142569608,0.020276833,1.222270162
9,81,211318720,67,1.148581697,0.142569608,0.020276833,1.253230815
20,81,211318720,67,1.411737678,0.142569608,0.020276833,1.262226359
7,81,211318720,67,1.672123490,0.142569608,0.020276833,1.271911209
11,81,211318720,67,2.067721695,0.142569608,0.020276833,1.139225963
20,82,211318720,67,0.156859078,0.142569608,0.107191108,0.476921958
12,82,211318720,67,0.163447751,0.142569608,0.107191108,0.505526493
4,82,211318720,67,0.175844454,0.142569608,0.107191108,0.551118768
8,82,211318720,67,0.194298324,0.142569608,0.107191108,0.606385839
6,82,211318720,67,0.203187046,0.142569608,0.107191108,0.626813152
2,82,211318720,67,0.212135629,0.142569608,0.107191108,0.642040547
9,82,211318720,67,0.243202909,0.142569608,0.107191108,0.672761014
11,82,211318720,67,0.260743209,0.142569608,0.107191108,0.678464405
17,82,211318720,67,0.407144390,0.142569608,0.107191108,0.804862010
15,82,211318720,67,0.430002133,0.142569608,0.107191108,0.813124323
10,82,211318720,67,0.585278571,0.142569608,0.107191108,1.023255000
3,82,211318720,67,0.615280617,0.142569608,0.107191108,1.073231297
16,82,211318720,67,0.615872459,0.142569608,0.107191108,1.073816412
13,82,211318720,67,0.703481386,0.142569608,0.107191108,1.205202312
1,82,211318720,67,0.767010536,0.142569608,0.107191108,1.311695563
19,82,211318720,67,0.796498422,0.142569608,0.107191108,1.342111602
5,82,211318720,67,0.821008808,0.142569608,0.107191108,1.350694456
18,82,211318720,67,1.238411982,0.142569608,0.107191108,1.307974736
14,82,211318720,67,1.399229128,0.142569608,0.107191108,1.349637488
7,82,211318720,67,1.516026422,0.142569608,0.107191108,1.310706892
11,83,211318720,67,0.143246377,0.142569608,0.103313573,0.276409532
3,83,211318720,67,0.151542328,0.142569608,0.103313573,0.307144184
15,83,211318720,67,0.230565321,0.142569608,0.103313573,0.543479000
4,83,211318720,67,0.231552464,0.142569608,0.103313573,0.545888796
19,83,211318720,67,0.234467470,0.142569608,0.103313573,0.550748157
5,83,211318720,67,0.252307820,0.142569608,0.103313573,0.568422425
17,83,211318720,67,0.271224328,0.142569608,0.103313573,0.581552624
18,83,211318720,67,0.403903668,0.142569608,0.103313573,0.914514725
12,83,211318720,67,0.430002133,0.142569608,0.103313573,1.009840875
20,83,211318720,67,0.452488274,0.142569608,0.103313573,1.076660926
9,83,211318720,67,0.459765279,0.142569608,0.103313573,1.093643142
6,83,211318720,67,0.480370697,0.142569608,0.103313573,1.132871721
13,83,211318720,67,0.486476637,0.142569608,0.103313573,1.143149734
16,83,211318720,67,0.537873555,0.142569608,0.103313573,1.193647934
10,83,211318720,67,0.615280617,0.142569608,0.103313573,1.231004576
7,83,211318720,67,0.741574597,0.142569608,0.103313573,1.297788227
1,83,211318720,67,0.848876883,0.142569608,0.103313573,1.334434478
2,83,211318720,67,1.067875615,0.142569608,0.103313573,1.355895187
8,83,211318720,67,1.238411982,0.142569608,0.103313573,1.392775664
14,83,211318720,67,1.404552817,0.142569608,0.103313573,1.338048030
11,84,211318720,67,0.156859078,0.142569608,0.035501182,0.434329742
2,84,211318720,67,0.164021072,0.142569608,0.035501182,0.465108129
3,84,211318720,67,0.189604911,0.142569608,0.035501182,0.559296680
9,84,211318720,67,0.190217740,0.142569608,0.035501182,0.561170049
15,84,211318720,67,0.200231803,0.142569608,0.035501182,0.584433802
17,84,211318720,67,0.236684993,0.142569608,0.035501182,0.644048135
7,84,211318720,67,0.240674095,0.142569608,0.035501182,0.648168928
13,84,211318720,67,0.294976812,0.142569608,0.035501182,0.666445871
20,84,211318720,67,0.479916421,0.142569608,0.035501182,0.847159550
10,84,211318720,67,0.489360347,0.142569608,0.035501182,0.863154663
6,84,211318720,67,0.569711265,0.142569608,0.035501182,0.944280168
14,84,211318720,67,0.591796632,0.142569608,0.035501182,0.960407036
18,84,211318720,67,0.727194083,0.142569608,0.035501182,1.216318682
8,84,211318720,67,0.729121023,0.142569608,0.035501182,1.219519592
1,84,211318720,67,0.763735157,0.142569608,0.035501182,1.274822834
5,84,211318720,67,0.796498422,0.142569608,0.035501182,1.307104144
4,84,211318720,67,0.876017721,0.142569608,0.035501182,1.368374999
19,84,211318720,67,0.966696729,0.142569608,0.035501182,1.399348706
16,84,211318720,67,1.238411982,0.142569608,0.035501182,1.405981052
12,84,211318720,67,1.293796954,0.142569608,0.035501182,1.387524003
13,85,211318720,67,0.200231803,0.142569608,0.087158158,0.501941583
18,85,211318720,67,0.201916690,0.142569608,0.087158158,0.507918406
12,85,211318720,67,0.214696194,0.142569608,0.087158158,0.546427698
17,85,211318720,67,0.230565321,0.142569608,0.087158158,0.583835014
3,85,211318720,67,0.240674095,0.142569608,0.087158158,0.601043380
10,85,211318720,67,0.244105060,0.142569608,0.087158158,0.604614890
2,85,211318720,67,0.244649358,0.142569608,0.087158158,0.604877066
5,85,211318720,67,0.407324411,0.142569608,0.087158158,0.770819866
9,85,211318720,67,0.435656761,0.142569608,0.087158158,0.804695850
7,85,211318720,67,0.480370697,0.142569608,0.087158158,0.880407058
11,85,211318720,67,0.569711265,0.142569608,0.087158158,1.071362848
6,85,211318720,67,0.577750989,0.142569608,0.087158158,1.084772514
8,85,211318720,67,0.628578231,0.142569608,0.087158158,1.135198428
19,85,211318720,67,0.645678060,0.142569608,0.087158158,1.140758408
14,85,211318720,67,0.790422749,0.142569608,0.087158158,1.271675512
16,85,211318720,67,0.808229779,0.142569608,0.087158158,1.277696707
15,85,211318720,67,1.067875615,0.142569608,0.087158158,1.354716899
4,85,211318720,67,1.148581697,0.142569608,0.087158158,1.437147283
20,85,211318720,67,1.169760915,0.142569608,0.087158158,1.443535066
1,85,211318720,67,2.004665860,0.142569608,0.087158158,1.168346281
14,86,211318720,67,0.171868971,0.142569608,0.016231913,0.355110733
15,86,211318720,67,0.234467470,0.142569608,0.016231913,0.626887135
10,86,211318720,67,0.243202909,0.142569608,0.016231913,0.659279319
20,86,211318720,67,0.243788411,0.142569608,0.016231913,0.661434610
8,86,211318720,67,0.244105060,0.142569608,0.016231913,0.662348031
19,86,211318720,67,0.244649358,0.142569608,0.016231913,0.663623725
5,86,211318720,67,0.252307820,0.142569608,0.016231913,0.675781693
17,86,211318720,67,0.279384594,0.142569608,0.016231913,0.702252186
7,86,211318720,67,0.384766570,0.142569608,0.016231913,0.827816341
1,86,211318720,67,0.478728149,0.142569608,0.016231913,1.042094595
4,86,211318720,67,0.479916421,0.142569608,0.016231913,1.044858863
13,86,211318720,67,0.489360347,0.142569608,0.016231913,1.060441581
16,86,211318720,67,0.548705179,0.142569608,0.016231913,1.119704742
2,86,211318720,67,0.609499617,0.142569608,0.016231913,1.167527824
12,86,211318720,67,0.711151880,0.142569608,0.016231913,1.201708181
6,86,211318720,67,0.966696729,0.142569608,0.016231913,1.241208257
9,86,211318720,67,1.067875615,0.142569608,0.016231913,1.316512439
3,86,211318720,67,1.148581697,0.142569608,0.016231913,1.343951010
11,86,211318720,67,1.368193902,0.142569608,0.016231913,1.367894362
18,86,211318720,67,1.755249417,0.142569608,0.016231913,1.237067492
14,87,211318720,67,0.120652983,0.142569608,0.021545978,0.276642000
7,87,211318720,67,0.163447751,0.142569608,0.021545978,0.458460021
15,87,211318720,67,0.201916690,0.142569608,0.021545978,0.624205784
17,87,211318720,67,0.204491291,0.142569608,0.021545978,0.633860381
5,87,211318720,67,0.205397570,0.142569608,0.021545978,0.636626554
1,87,211318720,67,0.209817303,0.142569608,0.021545978,0.646942988
19,87,211318720,67,0.252307820,0.142569608,0.021545978,0.717576975
3,87,211318720,67,0.280030751,0.142569608,0.021545978,0.779197928
8,87,211318720,67,0.294976812,0.142569608,0.021545978,0.814190337
20,87,211318720,67,0.401365222,0.142569608,0.021545978,0.992606588
10,87,211318720,67,0.407144390,0.142569608,0.021545978,0.998363099
18,87,211318720,67,0.409321724,0.142569608,0.021545978,0.999179685
11,87,211318720,67,0.562011941,0.142569608,0.021545978,1.423861131
4,87,211318720,67,0.564838374,0.142569608,0.021545978,1.432361653
2,87,211318720,67,0.569711265,0.142569608,0.021545978,1.443870095
